"[ 응알았어 이게 한 대화 전부에요 체크아웃할때 불 차지붙었어요ㅎㄷㄷ 호텔전화 쓰지마세요ㅋ그리고 저희는 월 예약했었는데요 리조트피 안붙었어요 파킹비 박당 불 붙었어요 첨 체크인 했을때 생수병 있었구요 프린스는 룸에 슬리퍼 개있었어요 주려면 두개주지 왜하나인지ㅋ세군데 숙소중 프린스만 룸슬리퍼 줬네요 애들이 있어서 애들은 맨발로 계속다니니 신발신기도 그렇고 신발신는 나라에서 맨발로 다니기도 그렇고 슬리퍼 주면 좋은데 없어서 불편했네요 디즈니 아울라니 박박 불코올리나 지역 너무좋아요 디즈니는 모든게 애들한테 맞춰져있고 정말 너무너무 좋았어요 스튜디오 아일랜드 가든뷰였었고 개월전에 예약했어요가든뷰라도 바다 조금 보이고 전망 좋았어요층으로 높은층 줬구요 안전가드도 설치해줘서 애들 잘 재웠어요 군데중 유일하게 안전가드 있었어요 디즈니는 침대가 진짜높아요 아이있으신집은 꼭 안전가드 신청하세요디즈니는 체크인부터 남달라요 도착하면 목걸이 걸어주고 방키에 이름 다 새겨져있어요 방키로 리조트내 모든 결제 다돼고 지갑 들고다닐필요없어 너무 편하고 좋았어요 키를 애들까지도 사람수대로 주고 집으로 가져가심돼요 직원정말 많고 가보면 왜비싼지 이해가 딱 되더라구요룸은 생각보다 작았어요 쇼파가 침대로 변신해서 명자기 충분해요 쇼파침대도 호누아카이는 좀 삐걱댔는데 디즈니는 삐걱대지않고 쿠션도 좋았어요명자긴 충분하지만 방자체가 작아서 짐 많으심 완전 좁아요ㅋ스튜디오룸이라 간이주방있어요 가스렌지는 없구요 전자렌지], 긍정 텍스트 확률 : 98.57%"
"[ 씽크볼], 긍정 텍스트 확률 : 80.92%"
"[ 고추참치 챙겨간거 유용했어요다먹고 왔네요애기 있으심 좀 챙겨가심 좋을듯해요.관광애들있다보니 일정 빡빡하지않게 널널히 짰구요하루에 개 또는 개정도만 했어요일정중 최고는 단연 할레아칼라 일출이구요 여긴 무리해서 꼭 갈만한곳잇듯 해요 새벽 시반에 일어나 챙겨서 나가니 시분이었어요정상까지 가니까 시시반쯤 된듯해요 해뜨는 시각은 시분이었는데 넘 일찍갔죠ㅋ그시간에가니 정상주차장도 널널했구요 수많은 별도봤답니다 별보고 한시간쯤 잔듯해요 시반쯤되니 구름위로 붉은기가 스멀스멀 보이길래 차에서나와 정상으로 갔어요 후기에서 하도 춥다는 후기만봐서 걱정했는데 얇은패딩 입고있었어요 그런데 바람이 안불어서 그런가 생각보다 춥지않았어요 이것도 완전 행운인듯해요해가 떠오르는데 정말 뭉클ㅠ 태어나서 이런광경 몇번이나 볼까요 새벽부터 준비해서 온보람 느끼구요 요건 꼭봐야한다 생각해요ㅋ 해뜨고 날밝아 내려오는길도 장관 여길안왔으면 얼마나 후회했을까 생각했어요애들때문에 낮에갈까도 고민했거든요 큰애는 차에서 계속자고 둘째만 아기띠로 안고 봤는데 진짜좋았어요길도 위험하단 생각안들었구요 꼭 가보세요애들때문에 하나로드랑 스노쿨링은 뺐어요그런데 숙소가 카아나팔리다 보니 북쪽으로 드라이브하면서 렌터카 운행금지구역도 갔어요ㅋ가면서 저희끼리 계속 왜 금지지하며 갔는데 아무래도 낙석때문인거같았어요 길이 좁긴해도 못갈정도는 아니고 원웨이길도 옆으로 공간이 조금씩있어 마주오면 비켜줄수 있더라구요 전 오프로드처럼 그런가 생각했는데 길도 좋았어요 경치는 군데군데 와 할정도로 좋은곳 몇군데 나오구요 그쪽 지나서 시내통과해 와일레아쪽 조금보고 돌아왔어요마우이박은 너무너무 짧은듯했어요ㅠ 꼭 다시 가보고싶네요 첫날밤은 애들도있고 시차때메 점심때까지 자고 또하루는 반나절 애들과 수영장에서 보내고 하다보니 일정이 더 짧게 느껴지네요 비치도 제대로 못즐기고 아울렛도 가려했는데 마우이에선 아울렛도 못갔네요마우이 박정도는 해야할듯해요 오아후는 동부드라이브 참 좋았구요 역시나 카일루아랑 라니카이 비치 모래도 하얗고곱고 너무 예뻤어요그런데 부촌이라 들었는데 별로 부촌처럼 보이진 않더라구요ㅋ와이키키는 일정중 딱 하루 치즈케익팩토리에서 밥먹고 잠깐구경한게 다네요사람 너무많고 해운대 느낌난단 얘기많이들어서 그런가 진짜 해운대 느낌났구요ㅋ 그래도 해운대보단 훨 좋았어요ㅋ잠깐밖에 못있었지만 아쉽지않았어요 개인적으로 마우이나 코올리나가 훨씬 좋았거든요전 북적대는거보다 여유로운거 좋아해서요알라모아나 비치도 잔잔하고 여유롭고 좋았어요노스쇼어는 생각보단 별로였어요 돌플랜테이션은 애들 기차태워준다고 갔는데 파인애플은 안보이고 허허벌판ㅋㅋ 그래도 애들은 좋아하더라구요ㅋ 이날 서핑대회가 있었는지 푸푸케아비치 사람 너무많고 차막히고ㅡㅡ 그래서 저흰 거긴 패스했어요 선셋비치만 가서 보고 밥먹었는데 정말 파도가 세더라구요 서핑하는사람 좀 있었어요 그렇게 드라이브 하다 새우트럭 봤는데 방금 밥먹어서 배도부르고 여태껏 먹은 하와이 음식보면 분명 또 짤거같아서 새우트럭은 패스했어요ㅋㅋ쿠알로아랜치는 앞에서 사진만찍고왔는데 거기가기전에 경치멋졌어요 쿠알로아랜치도 사진찍기 좋게 멋지구요개인적으론 노스쇼어보단 동부쪽이 훨 좋았어요.쇼핑로쓰캐리어는 개구입했어요 처음부터 외곽지역만갔구요카일루아 갔다오는길에 있는 로쓰에서 ], 긍정 텍스트 확률 : 99.99%"
"[바디용품ㅈ선물용으로 개샀어요 개불이니 이건뭐 무조건 사야죠ㅋ 선물용으로 넘 좋은듯해요 더사올걸 후회돼요ㅠ 줄사람들 더있는데ㅋ마우이 웨일러스 빌리지 퀵실버에서 남편 수영복 바지랑 래쉬가드 하니씩 샀구요 불정도 준듯해요코스트코 하와이안 초코릿 박스들은거 불주고 하나샀어요 지인들 주려고스토어에서 영수증모아서 불 넘으면 사은품 준댔는데 마지막날 늦어서 못바꾸고왔네요ㅠ모아서 사은품 받으세요생각나는데로 간단히 적으려고 모바일로 작성했는데 쓰다보니 엄청 길어졌네요 지겨우셨죠ㅋ생각안나서 못쓴것도있어요 궁금하신거 있으심 질문주심 아는건 다 알려드릴게요하와이는 정말 좋네요 정말정말 돌아오기싫었어요 여행기간동안 한국은 최강추위가 왔다하더라구요일내내 화창한날씨에 볕은 강해도 덥지않은 하와이는 사랑할수 밖에없네요 꼭 다시오리라 다짐했어요한동안 계속 하와이앓이 할듯해요하와이있다가 우리동네 차타고 지나가는데 뷰가 어찌나 저렴한지ㅋㅋㅋ더 하와이 생각나네요정말 거기서 살고프네요ㅠ모두들 여행준비 잘하셔요], 긍정 텍스트 확률 : 52.32%"
"[신세계 강남점 수유실 정말 잘되어있더라구요.기저귀 갈이대 옆에는 아기를 씻길 수 있게 세면대도 있었고], 긍정 텍스트 확률 : 89.62%"
"[가족수유실], 긍정 텍스트 확률 : 62.67%"
"[이유식 먹일 수 있는 곳], 긍정 텍스트 확률 : 90.96%"
"[넓직해 보여서 들어갔답니다.주원이 인생 번째 키즈카페에요.가격은시간에 ], 긍정 텍스트 확률 : 93.01%"
"[클레이체험추가금있음], 긍정 텍스트 확률 : 68.32%"
"[ 편백놀이를 할 수 있게 되어있었어요.키즈카페는 처음가보는 남편은 이곳을 제일 좋아했답니다.편백나무가 밟히는 느낌도 시원하고], 긍정 텍스트 확률 : 94.47%"
"[주원이도 무척이나 좋아하던 공간이였어요. ], 긍정 텍스트 확률 : 52.66%"
"[ 모형삽으로 푸는 모습을 보여주니 따라하려고 하더라구요.이 시기에는 정말 흡수력이 높은 것 같아요. ], 긍정 텍스트 확률 : 55.25%"
"[직원분들이 바로바로 치워주셨어요. ], 긍정 텍스트 확률 : 51.48%"
"[ 식자재 모형이 잔뜩 있는 곳도 있었어요.어린이용 쇼핑카트도 있었답니다.이곳에서도 잘 놀았는데요.쇼핑카트에 야채와 과일을 담기도 하고], 긍정 텍스트 확률 : 90.13%"
"[옮기기도 하더라구요.옥수수], 긍정 텍스트 확률 : 70.69%"
"[ 쇼핑카트로옮기기도하고장바구니도있어서옆에매줬더니완전주부더라구요. ], 긍정 텍스트 확률 : 60.00%"
"[ 중간중간먹으려하는모습만제외하면참귀여웠어요 ], 긍정 텍스트 확률 : 76.72%"
"[쇼핑카트를 미는 것도 참 좋아했답니다.좋았던게 직원들이 아기가 어지르고 떠나면 바로바로 정리해주시더라구요. ], 긍정 텍스트 확률 : 51.44%"
"[각각 냄비와 접시가 정리되어있었고], 긍정 텍스트 확률 : 62.12%"
"[국자처럼 주방기구도 구비되어있었답니다.심지어 커피메이커와 토스트기까지 저희집 주방보다 낫더라구요. ], 긍정 텍스트 확률 : 62.40%"
"[ 금요일 오전에 방문해서 그런지 아이들이 많이 없어서 주방기구들을 전부다 차지하고 놀 수 있었답니다.주원이보다 나이많은 아이들을 만나면 그 아이들이 전부다 차지하고 못 놀게 하더라구요.시간대를 잘 맞춰가서 그런지 주원이도 재미있게 놀 수 있어서 좋았어요. ], 긍정 텍스트 확률 : 88.34%"
"[ 집에서는 못하게하는 주방서랍과 문을 여닫는 일도 맘껏 할 수 있었어요.이렇게 잘 노는 모습을 보니 주방놀이하나 놔줘야 할 것 같더라구요. ], 긍정 텍스트 확률 : 83.61%"
"[ 모래놀이를 할 수 있는 공간도 있더라구요.장화를 신고 들어가게 되어있답니다.요즘 모래놀이를 할 수 있는 공간이 없는데], 긍정 텍스트 확률 : 73.96%"
"[이곳에서 체험 할 수 있어서 좋을 것 같았어요.직원분들이 놀이방 앞에 떨어진 모래를 계속해서 치우느라 계속 테이프크리너를 밀고다녔어요. ], 긍정 텍스트 확률 : 98.64%"
"[ 잠깐 들어가봤는데], 긍정 텍스트 확률 : 52.08%"
"[공을 던지면 풍선이 터지던가], 긍정 텍스트 확률 : 58.92%"
"[폭죽이 터져서 더더 재미있었어요. ], 긍정 텍스트 확률 : 92.91%"
"[이 밖에도 터치슬라이드도 있었고], 긍정 텍스트 확률 : 59.08%"
"[볼트놀이를 할 수 있는 층 공간], 긍정 텍스트 확률 : 59.41%"
"[방방이 등등 아이가 즐길만한 시설들이 잘 되어있었답니다.방방이도 태워줬는데 무서워하는 기색없이 웃더라구요. 낯가림도 없어지고], 긍정 텍스트 확률 : 85.72%"
"[어디서나 금새 적응하고 잘 놀아줘서 엄마], 긍정 텍스트 확률 : 84.42%"
"[아빠는 주원이와 즐거운 시간을 보낼 수 있었어요.맘에 들었던건 청결유지를 꼼꼼히 하더라구요.공기청정기도 계속해서 돌아갔고], 긍정 텍스트 확률 : 94.07%"
"[직원분들이 계속해서 치워서 깔끔하게 유지하더라구요.바로 옆이 수유실 및 휴게실이 있어서 기저귀 가는 일이나 분유 먹이기도 편했어요.유모차도 그곳에 새워두면 되니까 좋더라구요.유모차를 세워둘 공간이 따로 마련되어 있었어요.전부 매트가 깔려있어서 아이가 넘어져도 다치지 않았고], 긍정 텍스트 확률 : 83.99%"
"[안심하고 놀 수 있었어요.약간 아쉬운건], 긍정 텍스트 확률 : 82.01%"
"[기타등등이 없는건 아쉬웠지만], 긍정 텍스트 확률 : 50.32%"
"[ 어제 로이 안고 엎어지면서 나의 몸무게와 로이의 무게를 팔꿈치로 지탱하는 바람에 어깨랑 팔뚝], 긍정 텍스트 확률 : 53.55%"
"[ 로이랑 생일이 비슷한 아가를 두신 분이 둘째를 가지셨다고 한다. 주차인데], 긍정 텍스트 확률 : 55.14%"
"[모유수유의 과정을 겪고싶지가 않다. 솔직히 임신은 입덧이 거의 없었기 때문에 막달 허리아픔만 빼면 괜찮긴 했다만 무거운 몸으로 다니는게 정말 힘들었다. 출산. 다시 생각하고 싶지 않다. 모유수유. 너무 스트레스였다. 그리고 지금은 로이가 자기 몸을 움직일 수 있어서 혼자 잘 놀고 먹는 것도 안정되었고 자는 것도 잘 자는데 저 순간으로 만들기까지 정말 많은 노력이 필요한데. 내가 과연 또 할 수 있을까 싶다.나중에 생각할래 라고 하지만.. 이미 내 나이가..ㅠ또르르.. ], 긍정 텍스트 확률 : 99.99%"
"[서충주 드라이브 간김에 요즘 충주 지역카페며 이웃님 블로그에서 종종 보던 리퍼브아이쇼핑 할 생각으로 들렀다😁😁자주 보는 티비프로그램인 생생정보통도 그렇고], 긍정 텍스트 확률 : 66.84%"
"[각종 티비프로그램에 반품 매장이 몇번 나오는걸 보고 궁금하긴 했었는데 충주에는 원주 가는길에나 있어서 보러갈 생각도 못했었당그런데 서충주에 큰 매장이 생겼냉????오늘 다녀와보니깐 앞으로도 종종 갈듯하다ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 68.35%"
"[가구들 등등 엄청많고 엄청 싸다 ], 긍정 텍스트 확률 : 70.14%"
"[ 들어갈때 요 쇼핑바구니 들고 돌아다니심 됩니당ㅋㅋㅋ아이쇼핑할 생각으로 들렀는데 막상 들어가보니 왜케 필요한게 많은건지...ㅋㅋ한 시쯤 들렀는데 안에 사람들이 엄청 많으셨다. 아빠들끼리 엄마들끼리 온 무리들도 있고], 긍정 텍스트 확률 : 98.73%"
"[가족끼리 온 손님들도 있고], 긍정 텍스트 확률 : 70.50%"
"[ 아이들 장난감이 굉장히 저렴함인터넷최저가와 비교해봤을때 대부분이 더 저렴하다장난감 자동차], 긍정 텍스트 확률 : 73.56%"
"[말하는 인형들 등등 하나같이 아이들이 엄청 좋아할 장난감들이당ㅎㅎㅎ아기가 있는집에 방문할때 선물용으로 사거나크리스마스], 긍정 텍스트 확률 : 82.36%"
"[ 애기들이 환장한다는 뽀로로 장난감도 있고 아이용책상도 있고 ], 긍정 텍스트 확률 : 54.59%"
"[ 애기들 기저귀도 엄청 싸게 판매중이었당사이즈도 다양], 긍정 텍스트 확률 : 85.54%"
"[ 아이들 신발도 판매하고있었는데애기들이 좋아할 캐릭터가 들어간 신발이나공주신발도 있다 🥿👑신발은 사이즈가 맞아야 살수있당너무 고민하지말고 예쁘고 맞으면 사자ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 55.51%"
"[ 애기들이 엄청 좋아하는 공룡모형 ], 긍정 텍스트 확률 : 65.40%"
"[ 원배송비포함 ], 긍정 텍스트 확률 : 52.23%"
"[ 원이만큼 가격이 싸당ㅎㅎ ], 긍정 텍스트 확률 : 86.58%"
"[ 애기들 학교가방과추석을 앞두고 애기때 꼭 입어줘야하는 예쁜 한복들도 충주 리퍼브매장 인 리퍼브에서 모두 만날수있다추석 전에 꼭 들리셔서 예쁜 한복 득템하세용ㅎㅎ ], 긍정 텍스트 확률 : 98.80%"
"[팬티라이너도 시중가보다 싸게파는중 ], 긍정 텍스트 확률 : 55.72%"
"[세제도 팔고있고 ], 긍정 텍스트 확률 : 70.79%"
"[ 과자와 음료수도 마트보다 저렴한 가격에 팔고있다 ], 긍정 텍스트 확률 : 68.24%"
"[ 라면과 각종 음료수도 저렴한 가격에 판매중 ], 긍정 텍스트 확률 : 82.46%"
"[ 음료수는 캔씩도 팔고 저렇게 묶음으로도 파니단체여행이나 이동하기 전 들러서미리 한박스씩 싸게사는것 좋을듯하당 ], 긍정 텍스트 확률 : 67.80%"
"[ 각종 인테리어조명도 팔고있었다 ], 긍정 텍스트 확률 : 68.32%"
"[ 요건 커텐들 커텐봉도 팔고 커텐도 팔고우리집에 있는 암막커튼이랑 똑같은 커텐 판매중이던데 가격표 보고 깜짝 놀랐음ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 55.75%"
"[ 각종 이불도 판매중충주에 자취하기 시작하는 분들은롯데마트가 아니라 여길 먼저 들려서필요한걸 사고 없는걸 사러 마트를 들리는게 좋을듯캠핑용품들 ], 긍정 텍스트 확률 : 71.82%"
"[ 미니화로대오빌 화로대도 저렴한 가격에 판매중이었다 ], 긍정 텍스트 확률 : 80.10%"
"[그리고 따수니텐트가 굉장히 많았다ㅎㅎㅎ하나살까 하다가 월에 이사하는거 결정나면 이사한 집 상황보고 다시 오기로🤔🤔🤔반려동물 용품 ], 긍정 텍스트 확률 : 98.82%"
"[사료와 애견의류까지 없는게 없다반려동물을 키우고 계신 분이시면여기오심 요것저것 많이 쟁이게되실것 같다ㅎㅎ문구류 ], 긍정 텍스트 확률 : 77.61%"
"[ 좀 탐났던 것은 명화그리기 세트가 꽤 많이 쌓여있었다 인터넷보다 가격도 싸고 전부터 해보고싶었던거라서 보다가 내려놓고 보다가 내려놓고 이런저런 고민많이하다가 결국 내려놨는데..ㅋㅋㅋㅋ조만간 사러 다시 갈듯하다ㅋㅋㅋ난 이런게 있음 다른일 제쳐두고 제일 먼저 완성하려고 모든 시간을 할애하는 스타일이라 애초에 살때부터 스케줄고려하고 신중히 사야함ㅋㅋㅋㅋ주방용품 ], 긍정 텍스트 확률 : 71.38%"
"[ 헤어드라이기가 이 코너에 있었다ㅋㅋㅋ전문가용 헤어드라이기를 저렴한 가격에 판매중이었다요것도 살까말까 고민 수십번했당ㅎㅎ우리집 헤어드라이기가 고장도 안나고 무려 년째 사용중입니다ㅋㅋㅋ핸드블렌더도 짱 싸고 밀폐용기와 후라이팬], 긍정 텍스트 확률 : 95.21%"
"[고무장갑 등등 다양한 주방용품들이 판매중이었다 ], 긍정 텍스트 확률 : 68.24%"
"[ 커피포트도 방문 당시 두가지 종류로 판매중운동용품 ], 긍정 텍스트 확률 : 78.53%"
"[마사지볼], 긍정 텍스트 확률 : 71.56%"
"[요가매트 같은 스포츠용품과 사진에서 보이는 오토바이 헬멧과 자전거 헬멧도 판매중이었다한 년전쯤 샀던 자전거 헬멧이 깨져서 하나 장만하긴 해야겠다 생각했는데 여기서 사야겠다고 생각했당자동차용품 ], 긍정 텍스트 확률 : 75.68%"
