"[축하드립니다. ], 긍정 텍스트 확률 : 61.10%"
"[축하드립니다], 긍정 텍스트 확률 : 66.13%"
"[축하드려요], 긍정 텍스트 확률 : 66.13%"
"[모두 축하드립니다], 긍정 텍스트 확률 : 84.87%"
"[추카드려요], 긍정 텍스트 확률 : 66.13%"
"[축하드려요.], 긍정 텍스트 확률 : 61.10%"
"[감사합니당폼 입력 완료], 긍정 텍스트 확률 : 84.51%"
"[축하드립니다], 긍정 텍스트 확률 : 66.13%"
"[ .안녕하세요.미야입니다..생후 일이 지난 둘째 하뚜.요즘 자면서 깜짝깜짝 놀라 깰때가.많은데요], 긍정 텍스트 확률 : 91.63%"
"[ ..신생아의 모로반사를 예방하면서 .숙면을 취할 수 있는네츄라오가닉.스와들 속싸개 를 준비해봤어요.... .?아기속싸개아기속싸개스와들 속싸개.출산선물네츄라오가닉 ], 긍정 텍스트 확률 : 81.87%"
"[ ..네츄라 오가닉 스와들 속싸개.유기농 속싸개], 긍정 텍스트 확률 : 53.14%"
"[ .네츄라 오가닉 스와들 속싸개 는.엄마의 뱃속처럼 포근함과 안정감을.주는 속싸개로 공인인증기관에서 인증한.유기농 원단 만을 사용하여 .만든 제품이에요.. ], 긍정 텍스트 확률 : 95.42%"
"[ 사계절용 두 가지로 나뉘는데.제가 선택한건리본무늬 소형.여름용밤부 원단 으로 한여름까지.시원하게 입힐수 있겠더라구요 ㅎㅎ ], 긍정 텍스트 확률 : 58.60%"
"[ .사이즈는소형 개월가슴단면], 긍정 텍스트 확률 : 61.62%"
"[ .총 기장.대형 개월가슴단면], 긍정 텍스트 확률 : 84.78%"
"[ .그리고 아이의 팔을 감싸주니 모로반사를.줄여줄 수도 있어 아이가 안정감을.느끼겠죠?...아이의 피부가 닿는 안쪽 봉제라인까지.만져보면 엄청 부드러워 민감한 아이들도.안심하고 사용가능한네츄라. 오가닉 스와들 속싸개. ], 긍정 텍스트 확률 : 92.22%"
"[ 인 울 하뚜에게 네츄라 오가닉스와들 속싸개를 입혀보았는데요], 긍정 텍스트 확률 : 62.38%"
"[ .처음엔 답답한지 엄청 버둥버둥 .거리던 울 하뚜..네츄라 오가닉 스와들 속싸개 를.입혀주고 시간 좀지나니확실히 놀라는것도 .적어지고 안정적으로 잘있다능 ㅎㅎ. ], 긍정 텍스트 확률 : 99.92%"
"[ 아빠랑 벌써 눈맞춤 하는거양?ㅎㅎ.원단이 얇고 부드러워서 더운 여름에. 트러블없이 울 아이가 착용하기도 좋고], 긍정 텍스트 확률 : 83.49%"
"[ 등센서가 심해 침대에 눕혀놓기만 해도깨기 일쑤였는데네츄라 오가닉 스와들속싸개 하니 잠도 예전보다는 꿀잠잔다능ㅎㅎ이런게 바로 육아템이죠ㅎㅎ ], 긍정 텍스트 확률 : 95.94%"
"[ 울 아이 꿀잠자게 만드는 기적의속싸개곧 출산을 앞두고 있는 지인 선물로도 넘 좋을듯 ], 긍정 텍스트 확률 : 96.73%"
"[ 해당 업체에서 상품만을 무상제공받아 작성한 후기입니다 ], 긍정 텍스트 확률 : 60.72%"
"[안녕하세요. 앙나입니다 꿈틀꿈틀 ㄹ완 꼬물이깊은 꿀잠과 모로반사 때문에 깜짝깜짝 놀라는 것을 방지하기 위해사계절 입을 수 있는네츄라오가닉 스와들속싸개 를 입혀봤어요.], 긍정 텍스트 확률 : 95.34%"
"[ 네츄라오가닉 브랜드는 자연의 순수함을 담은 유기농 아기용품을 판매하는 곳이에요.공인인증기관에서 인증한유기농 원단을 사용 해서피부가 민감한 아이들도 걱정없이 입힐 수 있는네추라오가닉 스와들속싸개예쁜 박스에 포장되어있어서 주변에 임신 중이거나 출산한 사람들에게 선물로 주기에 부담 없고 실용적인 선물이에요. ], 긍정 텍스트 확률 : 99.07%"
"[ 아가 용품이라 그런지 호피무늬도 달마시안 무늬 같은 착시현상 ㅇ밤부스판 얇은 원단의 여름용도 있지만여름용 속싸개는 있어서오가닉코튼 스판소재의 사계절용으로 선택 했어요. ], 긍정 텍스트 확률 : 67.39%"
"[ 지퍼는 위에서 열수 있는 지퍼랑], 긍정 텍스트 확률 : 51.76%"
"[아래에서 열 수 있는지퍼 양방향 이 가능한데], 긍정 텍스트 확률 : 78.43%"
"[ ㄹ완이가 오른쪽 보면서 멍하게 있는 게 보고 있는 거예요ㅋㅋㅋㅋㅋ요즘 의 번쩍번쩍거리는 화면에 빠져서엄마가 옷을 입혀주거나 기저귀를 갈아줘도요지부동 ], 긍정 텍스트 확률 : 92.44%"
"[ 꼬물꼬물 ㄹ완이 너무긔여워 ♥네네 도치맘입니다 ㅇ스판기있는 오가닉코튼 소재의 네츄라오가닉 스와들속싸개 로 아이에겐 엄마가 안아주는듯한 포근함엄마에겐 편안한 휴식 시간을 만들어봤어요 . ], 긍정 텍스트 확률 : 99.99%"
"[안녕하세요 바른엄마 동동입니다오늘은 손수건 구매 후기에요 손수건은밤부베베상품이특히 천기저귀가 인기짱 가장 품질이 좋아 많이 쓰시더라구요그런데 가격이 비싼편이다보니], 긍정 텍스트 확률 : 98.30%"
"[ 저도 밤부소재 손수건으로 구매결정집에 면손수건밖에 없어서 밤부손수건 매를 구매하게 되었어요자 장에 만원 정도 선으로 찾을 계획입니다쿠팡 후기들을 뒤지고 뒤진 가운데 몇천원 차이 안나지만 밤부베베와 같은 급의 엄마들의 찬사후기가 쓰여진 상품을 발견했습니다 ], 긍정 텍스트 확률 : 81.94%"
"[ 촘촘하고 광이나는게자세하게 보면 방충망같은 느낌이에요 그리고 뻐실꺼같은 느낌이 있지만 부드러운 소재에요 ], 긍정 텍스트 확률 : 78.90%"
"[ 원세일가 ], 긍정 텍스트 확률 : 63.56%"
"[ 원 대용품 밤부손수건 장 ], 긍정 텍스트 확률 : 57.00%"
"[ 원세일가 ], 긍정 텍스트 확률 : 63.56%"
"[ .?출산준비물리스트출산준비물리스트 를 정리하다보니 사야할 것이 정말 많더라구요ㅠㅠ 나름대로 주위에서 필요한것들을 많이 얻어뒀다고 생각 했는데 ... 이제 슬슬 물건 구매를 시작 해야 할 것 같아요 출산준비물리스트 탄을 보고싶으시다면 아래의 포스팅을 클릭해서 보시면 됩니다], 긍정 텍스트 확률 : 74.47%"
"[조리원에서 속싸개를 주는 경우도 있으니 부족한 경우에 조리원에서 빠르게 배송 받는 방법도 있어요 . 겉싸개 겉싸개의 경우에는 조리원 퇴소 할 때 하나씩 주는 경우가 많다고 해요 굳이 개씩은 필요 없으며 겨울 아가의 경우에는 개정도 있음 좋긴 하지만 겉싸개를 사느니돈아까우니까....... 우주복을 하나 더 사는게 좋다는 후기를 많이 읽었음 ], 긍정 텍스트 확률 : 56.89%"
"[. 방수요 ], 긍정 텍스트 확률 : 50.53%"
"[ 베이비붐 좁살베개는 가격도 저렴하고 무형광의 순면커버 장까지 함께 주기 때문에 괜찮은 듯 후기도 많고 태열 잡는데 좋다고 함 . 짱구베개 짱구 베개도 종류가 너무 많아서 고르는데 힘들 수 있지만 가장 후기가 많고 괜찮은 걸로 픽], 긍정 텍스트 확률 : 97.53%"
"[ . 베냇저고리 베냇저고리는 조리원에서 주는 경우가 있긴 하지만베냇저고리는 워낙 나오는 곳도 많고 가격도 천차만별... 새댁이는 베냇저고리를 산부인과에서 일 하는 친구에게 많이 얻어다 둠], 긍정 텍스트 확률 : 52.22%"
"[ . 신생아 모자 신생아들은 체온 조절을 잘 하지 못하기 때문에 모자를 씌움으로써 온도 조절을 할 수 있게 도와준다고 한다 모자는 개 정도만 있으면 될 것 같다], 긍정 텍스트 확률 : 84.80%"
"[ .. ★★★★★저는 밤부베베껄로 아기.치카 얼굴 닦이고 밤부베베.천기저귀로 몸닦이고 요 손수건은 머리말리는데 딱이에요 ㅋㅋㅋㅋㅋ신생아.목욕후머리말리기용 강추 ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 57.83%"
"[ .. ★★★★☆수건이 커서 아기 얼굴 닦거나 침 닦을때 좋아요. 부들부들하니 사길 잘했어요 ], 긍정 텍스트 확률 : 86.04%"
"[.◆ 지금 보고있는 상품 바로보기 ◆ ], 긍정 텍스트 확률 : 80.79%"
"[ 아래는 현재 상품의 구매평입니다. ], 긍정 텍스트 확률 : 64.15%"
"[.▼ 더 많은 구매평 열어보기 ▼ ], 긍정 텍스트 확률 : 55.96%"
"[ 일정한 수수료를 받고 제공되는 정보입니다. 쿠팡 파트너스 ], 긍정 텍스트 확률 : 52.67%"
"[조리원 퇴소할때 키로가 넘는 아긴데 옷이 아주 넉넉 하더라구요 입고 벗기기는 좋았지만 아래 단추를 잠궈도 넉넉하게 입혔습니다 그리고 두께감이 있어서 초봄에 입히기도 좋았어요출산전이라 아직 아가한테 입혀보진못햇지만보들보들한게 좋네요애기태어나면 잘입힐께요후기 내복을 더 많이 입히게되네요 저는 많이 사둬서 오래 못입혔어요 특히나 바디슈트는어떤분이 커요 해서 샀어요아가들은 금방크기는 한데 목을 못 가누니 베넷이 편하더라구여 근데 사고 보니까 울아가 .인데 지금 살짝 커두 못 해두 한달 반은 넉넉히 입힐수 있을 것같아요 그럼지금이 일 됏으니ㅎ 일까지는가능할 것같은 제 느낌이ㅎ생각보다 보들보들하지는 않은데 짱짱하고 품질 괜찮아요.삶아 쓰기에 좋은거같아요. 사이즈도 넉넉해서 배넷저고리 입힐동안은 쭉 입을수 있을꺼같아요. 배넷은 손싸개와 우주복으로 기저귀쪽을 채울수 있는게 실용적이더라구요 요 상품이 그래서 만족합니다출산전에아기입히려고 주문햇어요가을아기라 도톰하고 면도 좋아용조리원 퇴소할때 키로가 넘는 아긴데 옷이 아주 넉넉 하더라구요 입고 벗기기는 좋았지만 아래 단추를 잠궈도 넉넉하게 입혔습니다 그리고 두께감이 있어서 초봄에 입히기도 좋았어요출산전이라 아직 아가한테 입혀보진못햇지만보들보들한게 좋네요애기태어나면 잘입힐께요후기 내복을 더 많이 입히게되네요 저는 많이 사둬서 오래 못입혔어요 특히나 바디슈트는어떤분이 커요 해서 샀어요아가들은 금방크기는 한데 목을 못 가누니 베넷이 편하더라구여 근데 사고 보니까 울아가 .인데 지금 살짝 커두 못 해두 한달 반은 넉넉히 입힐수 있을 것같아요 그럼지금이 일 됏으니ㅎ 일까지는가능할 것같은 제 느낌이ㅎ생각보다 보들보들하지는 않은데 짱짱하고 품질 괜찮아요.삶아 쓰기에 좋은거같아요. 사이즈도 넉넉해서 배넷저고리 입힐동안은 쭉 입을수 있을꺼같아요. 배넷은 손싸개와 우주복으로 기저귀쪽을 채울수 있는게 실용적이더라구요 요 상품이 그래서 만족합니다출산전에아기입히려고 주문햇어요가을아기라 도톰하고 면도 좋아용 ], 긍정 텍스트 확률 : 98.37%"
"[날씨 좋던날드라이브 겸 아기용품 쇼핑하러 베이비플러스 고양점으로 향했어요 창고형 매장에 아기용품을 저렴하게 판매한다길래득템할 생각에 룰루랄라 ㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 55.53%"
"[ 여기가 바로 베이비플러스 고양점이에요 창고형 할인매장인데 방문이 어려우면 배송서비스도 가능하다고 해요홈페이지도 있으니 참고하세요], 긍정 텍스트 확률 : 66.54%"
"[ 쇼핑하기 편하도록 쇼핑카트도 준비되어 있네요 매장 방문이 어려우면 배송도 가능하다고 하니월출산준비물을 준비하는 예비맘님들 모두 저렴하게 득템하시길 주차장도 넓어서 주말 및 휴일에도 주차가 편리해요 ], 긍정 텍스트 확률 : 96.59%"
"[ 들어가보니 유모차부터 아기식탁의자같은 큼직한 물건들과출산준비에 꼭 필요한 갖가지 용품들], 긍정 텍스트 확률 : 86.40%"
"[ 그리고 귀염뽀짝한 아기옷들까지 보여서어디서부터 봐야할지 눈이 돌아가더라구요 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 92.79%"
"[ 일단 진정하고 천천히 한쪽부터 둘러보기로 했어요젤 먼저 본 곳은 아기 분유], 긍정 텍스트 확률 : 78.94%"
"[세제 등이 있는 코너였어요 ], 긍정 텍스트 확률 : 50.61%"
"[ 베이비플러스 고양점에는 여러 종류의 분유와 기저귀도 준비되어 있었는데인터넷 최저가랑 비슷하거나 오히려 더 저렴한것들도 많더라구요 근데 매장방문을 해서 구입하면 사은품도 더 주시니 개이득], 긍정 텍스트 확률 : 83.75%"
"[침독 등이 일어나면 아기도 아프고 엄마맘도 아프고 ㅠㅠ ], 긍정 텍스트 확률 : 98.86%"
"[ 둘째맘들의 필수품이라는 노리개 젖꼭지도 있어요첫째맘들도 밤에 잠깐이라도 꿀잠을 잘 수 있게 도와주는 마법같은 노리개 젖꼭지 이걸로 수면교육 하는 분들도 많으시더라구요예전부터 많이 사용하던 제품들부터요근래 인기가 많아진 제품들까지한눈에 볼 수 있어서 넘 편하고 좋네요], 긍정 텍스트 확률 : 97.99%"
"[ 신생아 배앓이에 좋다는 닥터브라운 젖병이게 세척은 좀 힘들다고 하는데 그래도 배앓이에 효과가 좋다면 세척쯤이야 신생아 배앓이는 진짜 옆에서 보고 있으면 너무 짠하면서아기도 엄마도 힘드니까요 흑흑 ], 긍정 텍스트 확률 : 74.75%"
"[유피스 등 젖병 종류도 많아서엄마들이 출산준비물 준비하다 엄청난 결정장애가 올꺼예요 ㅋㅋㅋㅋㅋㅋ저도 맨날 엄청 검색하고 찾아봤다는.... ], 긍정 텍스트 확률 : 95.00%"
"[ 제가 다현이때 썼던 유미젖병이에요개인적으로는 괜찮았던 젖병이에요중간에 배앓이 방지 밴드가 있는데 효과가 있었는지다현이는 배앓이 없이 지나갔어요 중간에 밴드를 잘못끼우면 가끔 분유가 줄줄 샜지만 ㅋㅋㅋㅋㅋㅋ그래도 만족했던 젖병 ], 긍정 텍스트 확률 : 96.43%"
"[ 월출산준비물로 꼭 추천하고 싶은것이 젖병워머 유축해서 얼려놓은 모유로 간편하게 데워주고분유도 알맞은 온도로 따뜻하게 데워줘요특히 아벤트 젖병워머는 품절대란이 있을정도로 너무나 인기가 많았던 제품이니월출산준비물 목록에 넣어보세용], 긍정 텍스트 확률 : 80.87%"
"[ 매일 열탕소독을 할수는 없으니 젖병소독기도 필수저는 젖병 소독 뿐만 아니라 두돌이 지난 다현이의 식기도 틈틈히 소독하면서 쓰고 있어요한번 사면 오래 쓸 수 있으니 디자인], 긍정 텍스트 확률 : 67.75%"
"[ 밤새 시도 때도 없이 울고], 긍정 텍스트 확률 : 80.26%"
"[맘마 먹어야 하는 아가 땜에 꼭 필요한 무드등은은한 불빛으로 더 편안한 잠자리를 만들어줘요요즘 무드등은 인테리어로도 손색이 없네요 ], 긍정 텍스트 확률 : 59.10%"
"[ 특히 요 브라이텍스 호주라인 이 가지 중 하나만 구입해도요번달까지 블랙컬러의 베블품 식탁의자를 주신다니월출산준비물 브라이텍스 카시트도 꼭 보세요 카시트 보증기간도 다른 브랜드는 년이 기본인데브라이텍스는 무려 년동안 보증해준다는 점], 긍정 텍스트 확률 : 93.12%"
"[ 요즘 엄마들이 많이 찾는 회전형 카시트도 보이네요그냥 카시트랑 회전형 카시트를 둘다 써보니 확실히 회전형이 아기를 태울때 굉장히 편리하더라구요 ], 긍정 텍스트 확률 : 81.94%"
"[ 수많은 디럭스유모차와 휴대용유모차들 유모차 브랜드가 이렇게 많은줄 몰랐어요 ㅋㅋㅋㅋㅋ하나하나 다 밀어보고 만져볼 수 있어서 정말 좋은듯해요가끔 진열제품을 행사할때도 있다고 하는데정말 새것같은 진열제품이라 구입하면 완전 득템인거죠 유모차], 긍정 텍스트 확률 : 95.19%"
"[향균 소독 서비스까지 해주고 있어요 ], 긍정 텍스트 확률 : 68.20%"
"[가격대에 비해 괜찮은 제품은 매장직원분께 꼭 여쭤보세요 친절하게 잘 설명해주시니까요 ], 긍정 텍스트 확률 : 98.33%"
"[ 우리 아기의 예쁜 두상을 위한짱구베개도 너무 귀엽구요오가닉원단의 제품들도 너무 부들부들 좋아요 ], 긍정 텍스트 확률 : 99.46%"
"[ 오빠는 맨날 아기옷 그만사라고 말리는데도아기옷만 보면 눈 돌아가는 이 엄마를 어쩌면 좋니 딸들아 ㅋㅋㅋㅋㅋㅋ특히나 이렇게 할인을 많이 하면 더 사고 싶쟈나], 긍정 텍스트 확률 : 73.49%"
"[ 애기옷은 왜이렇게 다 귀여울까요귀여운옷보니 우리 딸들한테 안맞음 맞는 애기한테라고 선물해주고픈 마음 ㅋㅋㅋㅋㅋㅋ이런내복들은 금방 물들고 지저분해지니저렴하게 세일하는걸로 여러개사서 입히는게 좋아요 ], 긍정 텍스트 확률 : 98.73%"
"[ 수면잠옷부터 외출복까지 날이 추워지니 도톰한 옷들도 많이 보이네요 ], 긍정 텍스트 확률 : 79.56%"
"[ 또는 속싸개가 들어있어서 신생아때는 잘 사용할 수 있어요 ], 긍정 텍스트 확률 : 50.18%"
"[잘 가지고 놀아준 타이니러브 제품들], 긍정 텍스트 확률 : 51.19%"
"[ 네츄라오가닉 대나무섬유 아기 밤부 방수요 ], 긍정 텍스트 확률 : 63.86%"
"[방수요 네츄라오가닉 대나무섬유 아기 밤부 방수요], 긍정 텍스트 확률 : 75.92%"
"[살아이 밤에 자꾸 소변 실수하는것때문에 원래 가지고 있는 방수요 하나가지곤 빨래가 힘들어서 사봤습니다 리뷰가 좋은거 같아서 사봤는데 정말 리뷰를 쓰게 만드는 제품이네요 먼저 촉감이 정말 정말 부드러워요 아이가 누워서 자는것이기에 이 점이 제일 마음에 들었습니다 그리고 두께가 생각보다 두꺼워요 어제 깔고 자자마자 오늘 새벽에 또 실수해서 방수패드를 갈아봤는데 밑에 매트는 하나도 젖지 않았습니다 가격대비 정말 만족스러워요 ], 긍정 텍스트 확률 : 97.30%"
"[월부터 갤 아들 기저기 떼는 연습하는데잘하다가 가끔 엉뚱한곳에 쉬야를 하더라구요그엉뚱한곳중에 하나가 이불이기도 하구요그래서 신생아때부터 쓰던 방수요를 요리조리 놓으면서쓰다가하나 더 주문햇어요 방수요 생각보다 더 부들부들 좋은거 같아요방수가 될까 싶을정도로요 전 얇은 깔개 밑에다 깔거라서이쁘고 귀엽고 이런걸 안사고이걸 골랏는데 잘고른거 같아요 번창하세요 ], 긍정 텍스트 확률 : 88.60%"
"[귀찮아서 상품평 잘 안쓰는데 상품이 너무 좋아서 일부러 와서 남겨요. 윗면이 보드랍고 톡톡해서 피부 닿는 느낌도 좋고 아랫면도 약간 타올처럼 처리돼 이불패드와 마찰이 생겨 방수재질로만 매끈하게 처리된 다른상품 보다 덜 밀리네요. 크기도 밤기저귀 떼기 용으로 마음에 들고 품질도 백화점에서 더 비싸게 주고 산 것보다 맛이 좋아요 ], 긍정 텍스트 확률 : 95.84%"
"[일체형이라 사각사각 소리나지 않고 오가닉밤부 재질이라 포근한감있는 면 그런질감. 살짝 보풀이 일겄같은 재질이네요.뒷면은 수건 재질처럼 돼서 미끄럽지 않고 애기 침대등에 커버 고정되게 되어 있어요. 우린 쓸 일은 없지만.탈수 시켰는데 방수라 그런지 탈수 안되더라고요. 그래도 건조기 넣으니 잘 말랐어요.아직 아기가 오줌이 샌 적은 없어서 기능은 어떨지 잘 모르겠으나 재질은 만족. 여름엔 좀 더울 것 같아 위에 시원한 재질 하나 더 깔아요. ], 긍정 텍스트 확률 : 94.22%"
"[부드럽고 너무 좋습니다진작 알았다면 그동안 바스락거리거나 바닥면이 비닐이라 미끄러워 자꾸 움직이고밀리는 그런 방수요 안샀을거에요ㅜㅜ상품평이 좋아서 구매했는데 완전 만족합니다 ], 긍정 텍스트 확률 : 99.03%"
"[방수는 아직 모르겠지만 느낌은 부드럽고 따뜻한느낌이에요. 뒷면에 고무줄이 있어서 이불에 끼워쓰기도 편하서 아주 좋습니다. 기존에 방수패드는 가격대가 이 상품보다 비싼반면에 패드가장자리들이 말려올라갔어서 불편했는데 이 제품은 아직 말려올라가거나 그렇지 않아서 좋습니다. ], 긍정 텍스트 확률 : 59.02%"
"[정말 기대 이상입니다.계속 품절이어서 회사에 전화문의까지 했었는데], 긍정 텍스트 확률 : 64.51%"
"[드뎌 입고가 되었군요 무엇보다 가격도 저렴하고 사이즈도 커서 오래토록 사용할수 있겠어요기다린 보람이 있습니다 ], 긍정 텍스트 확률 : 98.21%"
"[개월 우리아가변기를 소스라치게 무서워해서늦었지만 배변교육시작했어요집에서개면 되겠ㅈㅣ시작했는데얼집에 하나를보내니 모자라서 하나더샀어요질감도좋고 비닐소리도안나고방수가톡톡히되서 좋네요 ], 긍정 텍스트 확률 : 89.67%"
"[아들이기저귀 떼기시작하면서 방수요구입했는데 면이라서 그런지 너무부드럽고두께감도좋구요일단 가장 맘에드는건방수가 정말 잘되요전 뒤에끈은필요가없어서자라버렸더니쓰기 더편해서좋아요만족합니다 ], 긍정 텍스트 확률 : 80.01%"
"[사용해보니 너무좋아서 총개째 주문합니다귀저기 발진때문에 가끔씩 귀저기 안체우고그냥쉬싸라고 냅두거든요그래서 방수요가 더필요해서 추가주문하는거고요아기가 보들보들 하니깐 참좋아하네요 ], 긍정 텍스트 확률 : 91.64%"
"[그동안 사 온 방수요랑은 완전 달라요원래 있던 방수요는 귀여운 그림에 방수기능은 괜찮았으나세탁 후에 말리기도 하고 접을 때 부스럭거리는 느낌도 있는데이건 도톰하니 오가닉 느낌 정말 좋아요 ], 긍정 텍스트 확률 : 84.03%"
"[요건 바스락거리지 않고 보드랍다는 평을 믿고 샀어요. 대나무소재라는것도 맘에 들고 괜찮네요 ], 긍정 텍스트 확률 : 56.61%"
"[일반 방수패드와 다르게 바스락 거리는 소리도 안나고 과연 방수가 잘 될까 싶긴해요 ㅋㅋ 실험해볼수도 없고사이즈는 크고 좋네요 넓게 쓸수 있겠어요 ], 긍정 텍스트 확률 : 52.04%"
"[이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[.?방수요방수요 ], 긍정 텍스트 확률 : 65.74%"
"[ 신기려고요 일회용저장팩 퇴치기 비타민 행거 손가락인형 쿠팡에서 일간 최대추가캐시적립중이에요. 꼭 받아가세요특가상품은 조기 품점이 되니 유의바랍니다. ], 긍정 텍스트 확률 : 92.88%"
"[ 하우스방석 원물 아메리카사기타 자전거 애니멀 구체관절인형 상품 상세정보와 구매후기를 확인하시려면아래 링크를 클릭하세요. ], 긍정 텍스트 확률 : 62.69%"
"[ ↓아래 내용는 실제 구매고객이 작성한 리뷰입니다↓ ], 긍정 텍스트 확률 : 84.95%"
"[ 게시일. 포스팅 시기에 따라 제품의 가격 및 재고의 변동이 있을수 있습니다. 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 86.49%"
"[ 장이 더 유용하다던데조리원에서 살펴보고 나중에 구입해야겠다.블랭킷은 엘리펀트이어스 겨울용을 샀는데아무래도 속싸개용으로 두어개 사계절용을 추가 구입해얄것 같다. 따로 이불을 안살거라..내일은 침대 가드랑 라이너 손빨래를 해야지빨래 건조대에 더이상 널 곳이 없다ㅎㅎ아 세제는 네이처러브메레 오가닉 유아세제를 사용해봤는데후기들에 향이 강하다해서 좀 걱정했건만 아무 향도 안남았다 ㅋㅋ 우리집 통돌이가 일을 잘한 것인가? 세제양도 충분히 넣었는데 말이다.좀더 부지런한 엄마가 되지 못해서삶는 정성이나 아기 세탁기는 사용 못했지만차 먼지제거는 되었으리라 믿으며...ㅎ빨래들아 보송보송 마르거라 ], 긍정 텍스트 확률 : 92.66%"
"[ 원 대박찬스 ], 긍정 텍스트 확률 : 89.27%"
"[ 원대박찬스 ], 긍정 텍스트 확률 : 94.51%"
"[으로 판매되고 있습니다. ], 긍정 텍스트 확률 : 61.59%"
"[포스팅 시점의 가격입니다. 구매시 한번 더 확인해 주세요 ], 긍정 텍스트 확률 : 70.54%"
"[해당 상품리뷰는 구매자의 실제 후기입니다. ], 긍정 텍스트 확률 : 58.78%"
"[임신 개월차라 아직 입혀보지는 않았는데 넉넉하니 괜찮네요 근대 손 부분이 좀 작네요 .. 그거 빼고는 다 괜찮습니다 잘 쓸것 같아요 ㅎ ], 긍정 텍스트 확률 : 70.68%"
"[ 이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[제조국 한국], 긍정 텍스트 확률 : 58.31%"
"[ 위 이미지를 클릭하면 상세페이지로 넘어갑니다쿠팡에서 일간 최대추가 캐시 적립중이에요. 꼭 받아가세요특가상품은 조기 품절이 되니 유의바랍니다.해당 특가상품정보는 년 월 일 시 분 기준입니다 ], 긍정 텍스트 확률 : 93.46%"
"[↓아래는 실제 구매고객이 작성한 리뷰입니다↓ ], 긍정 텍스트 확률 : 62.32%"
"[게시일. 포스팅 시기에 따라 제품의 가격 및 재고의 변동이 있을수 있습니다. 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 86.49%"
"[ 구매후기배냇저고리 추천], 긍정 텍스트 확률 : 79.58%"
"[안녕하세요오늘 올라온 합리적인 가격에 만족도가 높은 육아용품의 실제 구매 후기를 정리해주는프로리뷰어 예요ㅎㅎ], 긍정 텍스트 확률 : 92.09%"
"[아래쪽에 보시면 쿠팡에서 모든 물건을할인해서 구매하는 방법에 대해 작성해두었어용 이왕 구매하시는거할인받으세용], 긍정 텍스트 확률 : 56.62%"
"[이번에 추천드릴 상품은 네츄라오가닉 신생아용 무지 배냇저고리 겸용 슈트입니다 배냇저고리 추천으로도 자주 언급되는 상품이기도 하죠ㅎㅎ], 긍정 텍스트 확률 : 97.73%"
"[ 원 에 쿠팡에서팔고있네요ㅎㅎ현명한 소비 생활을 위해서 정말 괜찮은 제품인지], 긍정 텍스트 확률 : 95.88%"
"[실제로 구매한 사람들의 후기를 봐야겠죠?ㅎㅎ], 긍정 텍스트 확률 : 60.67%"
"[박진님의 구매후기 ], 긍정 텍스트 확률 : 66.12%"
"[유혜님의 구매후기 ], 긍정 텍스트 확률 : 52.07%"
"[ 생각보다 보들보들하지는 않은데 짱짱하고 품질 괜찮아요. 삶아 쓰기에 좋은거같아요. 사이즈도 넉넉해서 배넷저고리 입힐동안은 쭉 입을수 있을꺼같아요. 배넷은 손싸개와 우주복으로 기저귀쪽을 채울수 있는게 실용적이더라구요 요 상품이 그래서 만족합니다 ], 긍정 텍스트 확률 : 52.60%"
"[조라님의 구매후기 ], 긍정 텍스트 확률 : 52.07%"
"[ 신생아용으론 조금 큰 듯 하지만 커서 편하게 입힐 수 있어요 면도 부드럽고 손도 뒤집으면 손싸개 역할을 해서 유용하네요 기저귀 갈아줄때도 편해요 ], 긍정 텍스트 확률 : 66.50%"
"[지금 쿠팡에서 쿠팡와우클럽으로 쿠팡 캐쉬를 충전하면 를 적립해주는 이벤트를 진행중이라고하니 이왕 사는거 적립금도 받고 좋을거 같아용 무료 로켓배송은 덤이죵ㅎㅎ 아래 링크 클릭하시면 자세히 알 수 있어용 ], 긍정 텍스트 확률 : 95.67%"
"[ 이번에 추천드린 배냇저고리], 긍정 텍스트 확률 : 92.75%"
"[네츄라오가닉 신생아용 무지 배냇저고리 겸용 슈트 어떻셨나요??ㅎㅎ 주력 상품이다 보니 일시 품절 될 수 있으며], 긍정 텍스트 확률 : 88.17%"
"[포스팅 작성 시간 기준의 상품 가격이므로 구매전에 꼭 확인하시고 구매하셔용ㅎㅎ], 긍정 텍스트 확률 : 85.53%"
"[매일 매일 인터넷에서 행사 상품 또는 특가로 뜨는 괜찮은 전자제품 정보를 계속 받아보시려면 이웃추가와 좋아요 부탁드릴께용ㅎㅎ감사합니다 ], 긍정 텍스트 확률 : 98.95%"
