"[펴서 꽂기만 하면 되는 거여서 매우매우 간단했어요. ..사용설명서에 건전지 넣어서 쓰라는데 건저지가 집에 흔히들 갖고 있는 그런 전지랑은 다른 거라서 마트 가서 사서 넣고 작동시켰는데], 부정 텍스트 확률 : 96.44%"
"[바운서라면서 움직이질 않는 거에요? 방금 사온 새 건전지가 문제일 리는 없을 거고], 부정 텍스트 확률 : 78.91%"
"[바운서가 문제인가], 부정 텍스트 확률 : 92.06%"
"[어떻게 쓰는지 몰라서], 부정 텍스트 확률 : 81.94%"
"[저도 그 홍보 보고 다녀온 거였고요], 부정 텍스트 확률 : 55.76%"
"[ 건전지를 넣으면 약한 진동이 느껴지게 하는 거였어요], 부정 텍스트 확률 : 89.08%"
"[ .저는 그래서 전원 안 켜고 쓰고 있어요. 처음 몇 번 쓰다가 흔들어주는 기능도 없고], 부정 텍스트 확률 : 67.20%"
"[아직 흑백밖에 못보는지라], 부정 텍스트 확률 : 76.25%"
"[저런 칼라풀한 모빌은 어차피 안 보일 테고], 부정 텍스트 확률 : 78.47%"
"[아기 눕히고 안고할 때 덜렁거리는 게 자꾸 아기랑 부딪히고 하는 게불편해서 아예 빼고 사용중이에요. ], 부정 텍스트 확률 : 87.74%"
"[ 제가 직접 써보니], 부정 텍스트 확률 : 70.21%"
"[굳이 흔들지 않아도], 부정 텍스트 확률 : 61.42%"
"[가운데를 잡고 흔들어주는 게 보다 안정적으로 흔들려요. 아니면], 부정 텍스트 확률 : 83.54%"
"[ 영유아기가 가장 성장속도가 빠른 시기라고 하잖아요. 일만에 체중이 배로 늘 만큼 점점 크고 무거워지는 아기를 안고 달래기 버거울 때나 급한 볼일이 있을 때 유용해요 저희 아기는 여기 누워있으면], 부정 텍스트 확률 : 73.44%"
"[잘 자고], 부정 텍스트 확률 : 70.65%"
"[잘 싸요 여기 누워있으면서 편안하게 똥 싸더라고요ㅎㅎㅎ 그래서 급하게 부엌이나 화장실 갈 때 잠깐 눕혀놓고 갔다오면 얌전히 놀고 있어요 아니면], 부정 텍스트 확률 : 90.02%"
"[ .?모유수유모유수유 하고], 부정 텍스트 확률 : 66.90%"
"[ .?기저귀기저귀 도 갈았는데], 부정 텍스트 확률 : 88.24%"
"[눕혀놓고 흔들어주면], 부정 텍스트 확률 : 53.29%"
"[안정을 찾으면서 스르륵 잠 들더라고요 계속 안고 달래도 울음을 안 그치면], 부정 텍스트 확률 : 97.72%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[강의 내용과 기본선물을 보자마자아], 부정 텍스트 확률 : 52.10%"
"[ 혹시나 당첨되지 않으면 어쩌지 걱정을 많이 했는데다행히도 당첨되었다고 카톡이 왔더라구요 ], 부정 텍스트 확률 : 89.05%"
"[ 아이웰맘 산모교실의 기본선물은 바로브라이트 스타트 기글 사파리 바운서에요보통의 산모교실들은 기본적으로 제공되는 선물이물티슈], 부정 텍스트 확률 : 96.30%"
"[기저귀 샘플], 부정 텍스트 확률 : 53.29%"
"[좋아봐야 바디슈트 정도인데여기는 바운서 하나만 주더라도 가격 자체가 인터넷 최저가 원정도이다보니산모교실 중에서도 인기가 굉장히 많은 것 같더라구요 ], 부정 텍스트 확률 : 94.50%"
"[ 신당역 쪽은 처음가보기는 했지만], 부정 텍스트 확률 : 70.67%"
"[ 행사가 진행된 보노체를 찾는 건 크게 어렵지 않더라구요 ], 부정 텍스트 확률 : 75.95%"
"[ 끝나고 받게될 기본 선물들이 이렇게 진열되어있네요 ], 부정 텍스트 확률 : 54.56%"
"[ 입장하면서 이렇게 안내지를 나눠주시는데], 부정 텍스트 확률 : 91.10%"
"[후기이벤트], 부정 텍스트 확률 : 53.29%"
"[열혈맘이벤트에 대해서 안내되어있고], 부정 텍스트 확률 : 79.57%"
"[ 뒷면에는 부스투어를 하면서 도장을 받을 수 있도록 되어있으니이 종이는 절대 잃어버리면 안돼요 ], 부정 텍스트 확률 : 61.00%"
"[ 교시 강의 주제는 ], 부정 텍스트 확률 : 83.95%"
"[그냥 뻔한 보험강의], 부정 텍스트 확률 : 88.79%"
"[재무강의겠거니 했으나진짜 흥미로운 강의내용으로 진행해주셨어요 ], 부정 텍스트 확률 : 55.22%"
"[ 아기를 키우면서 돈이 많이 드니까 돈을 모아야된다 이것보다돈을 덜 들게 하는? 공부감성을 키워주는 방법에 대해서주로 설명을 해주셔서 정말 흥미롭고 재밌더라구요공부감성을 키우기 위해서는 . 공부희열도. 공부의지도. 공부미래확신도를 높여줘야한다고 해요공부희열도 를 높여주기 위해서는. 양보다 질에 집중한 언어 사용하기 오늘 새롭게 알게 된게 뭐니? 오늘 선생님께 어떤 질문을 했니?. 결과보다 과정에 집중하기 과정에서 열심히 했을 때 칭찬], 부정 텍스트 확률 : 81.59%"
"[결과에 대한 보상하는 말 . 질문식 언어 사용하기 이 문제에서 구하고자 하는게 뭘까?어떤원리나 공식으로 풀어야될까?어떻게 풀었는지 설명해줄래? 왜 그렇게 생각해?이런 것들이 필요하다고 하더라구요 ], 부정 텍스트 확률 : 93.56%"
"[ 공부의지도를 높여주기 위해서는. 자존감 높여주기 성취감 경험 시켜주기], 부정 텍스트 확률 : 80.96%"
"[ 공부미래확신도를 높여주기 위해서는목표를 찾을 수 있도록 돕는 질문을 해줘야된다고 해요 어떤 삶을 살면 후회가 없을 것 같아? 언제 해야할까?이런식으로 전략을 수립하고 시간을 배치해주는 것을 도와줘야된다고 해요공부를 잘하는 데에는뛰어난 ], 부정 텍스트 확률 : 68.22%"
"[특정직업군], 부정 텍스트 확률 : 53.29%"
"[급여를 받으면], 부정 텍스트 확률 : 53.51%"
"[보험을 들고], 부정 텍스트 확률 : 85.39%"
"[저축을 한 후에], 부정 텍스트 확률 : 70.23%"
"[즐긴다이 순서가 굉장히 중요하다고 가르친다는데우리나라에서는 뒤죽박죽 엉망인게 문제라고...요 순서를 알고 재테크 하시면 될 것 같아요 ], 부정 텍스트 확률 : 99.36%"
"[ 우리에게 필요한 가지 돈주머니보험], 부정 텍스트 확률 : 77.60%"
"[투자아직은 저도 더 많이 듣고 배워야되겠지만...지금부터라도 아기에게 더 좋은 미래를 물려주기 위해서이런 강의처럼 좋은 강의들을 좀더 많이 들어야겠다는 생각이 들었어요 ], 부정 텍스트 확률 : 50.11%"
"[반드시 체크해야되는 사항만 알려주시고강의가 끝났어요게다가 부스투어할 때에도 상담희망하면 이름], 부정 텍스트 확률 : 76.28%"
"[연락처만 남기고강요 없이 끝 ], 부정 텍스트 확률 : 95.62%"
"[ 부강의 진행했어요부강의에서는 임산부필라테스를 배웠는데], 부정 텍스트 확률 : 62.49%"
"[ 엄청 간단하고 쉬운동장을 알려주셨고거의 막달인 산모님께서 나와서 직접 해보기도 했어요아무래도 사진찍기에는 무리가 있어서 사진은 따로 없네요이렇게 아이웰맘 산모교실에서는 정말 필요한 강의만 듣고선물 받고 가벼운 마음으로], 부정 텍스트 확률 : 96.15%"
"[양손은 무겁게 귀가했네요 ], 부정 텍스트 확률 : 67.35%"
"[또는 박스테이프 또는 노끈?같은거 챙겨가셔서 좀 편하게 들고올 수 있으시면 좋을 것 같아요아이웰맘 산모교실 솔직후기포스팅은 여기까지입니다산모교실 일정은 아래링크에서 확인하세요 ...... ], 부정 텍스트 확률 : 92.22%"
"[ 오늘 다녀온 곳은 바로 아이웰맘 산모교실일시. . 목요일. 시시장소광주 까르르스타 상무점퇴사후 손꼽아 기다렸던 산모교실 행사 너무나 가고 싶었지만 그동안 일하느라 워킹맘으로너무 바빠서 산모교실 행사에 참여하지 못하다가처음으로 가게된 아이웰맘 산모교실차 시기 놓쳤는데 추가당첨으로 띠롱 어제 연락받고오늘 슝 다녀왔답니다 ], 부정 텍스트 확률 : 67.60%"
"[ 산모교실에 참석만 하여도 선물로 증정된다는브라이트 스타트 바운서산모교실의 묘미는 바로 선물이죠잉? ㅎㅎㅎ내가 사는 곳에서는 버스를 번 갈아타고 이동해야되서시까지 정확하게 도착했어요 ], 부정 텍스트 확률 : 69.39%"
"[ 보기만 해도 넘나 좋은것 ㅎㅎ 둘째다보니 특히 새것사기 조금 아까운 감이 있었던지라이렇게 선물로 받으니 너무 좋더라구요나의 시간과 개인정보를 유출하긴 했지만넘나 좋은 강연들이었어요 ], 부정 텍스트 확률 : 70.52%"
"[스펙트라 젖병], 부정 텍스트 확률 : 53.84%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[여성청결제], 부정 텍스트 확률 : 53.29%"
"[ 입구에 가자마자 보이는 브라이트 스타트 기글 사파리바운서모모야 이거 니꺼야 ], 부정 텍스트 확률 : 78.24%"
"[ 안으로 들어가니 아이웰맘 산모교실의 순서가 따악 부엔 현명한 엄마의 부자되는 재테크 부엔초점책 만들기 부엔 경품증정의 시간이에요. 동탄산모교실 아이웰맘 산모교실의 독특했던 점은 경품추첨은 없구요.경품증정으로 이루어져요. 그래서 자리에 보면 물티슈나 아이세제를 제외하고 진열된 경품은 없어요. ], 부정 텍스트 확률 : 98.96%"
"[ 그치만], 부정 텍스트 확률 : 53.29%"
"[ 자리에 착석하자 나누어주신 종이 부스투어 도장깨기용이기도 하고], 부정 텍스트 확률 : 67.63%"
"[ 오늘의 일정이 소개된 안내지이기도 했어요. ], 부정 텍스트 확률 : 79.51%"
"[ 행사일정표와 아이웰맘 후기이벤트게시글 열혈맘 이벤트가 소개되있구요. ], 부정 텍스트 확률 : 69.59%"
"[ 부 강사 소개가 따악], 부정 텍스트 확률 : 72.18%"
"[호응하기로 물티슈 개나 챙겨온 모모애미입니다 ], 부정 텍스트 확률 : 64.32%"
"[ 유튜브 꽁중파 구독하러 갈게요 ], 부정 텍스트 확률 : 63.87%"
"[ 중간에 부스투어 타임이 있었는데 부스가 복도가 아닌 다른룸에서 이루어지더라구요.행사 시작 여분쯤 전에 도착했었는데], 부정 텍스트 확률 : 71.51%"
"[ 산모들도 대기가 적지 않았을까 하는 아쉬움이 초큼 그치만 부스강요가 없어서 너무 편했던 투어였어요. ], 부정 텍스트 확률 : 71.58%"
"[ 실상은 스티커로 붙이는 형태라 가위와 풀은 사용하지 않았어요. 아마도 독창적으로 무늬를 디자인 하는 엄마들이 있었다면 가위정도는 필요했을거같아요. 허나 곰손인 저는 그저 .. 메뉴얼대로 ], 부정 텍스트 확률 : 68.62%"
"[ 요아이는 필수투어 부스였던 에즈금융에서 간단한 설문참여 후 받아온 아이 유축기로 유명한 스펙트라에서 나온 젖병부터 보솜이 기저귀], 부정 텍스트 확률 : 70.76%"
"[여성청결제], 부정 텍스트 확률 : 53.29%"
"[ 시부터 행사시작이라 시간이 여유있었던 저는 일행들과 함께 부스투어를 했답니다😀😀 ], 부정 텍스트 확률 : 52.36%"
"[ 맨처음 부스투어는 업체 해피케어 산후도우미바우처 지원 및 일반 산후도우미도 가능하다고 말씀하시면서 자세한 사항은 나눠주는 팜플렛 보고 문의달라고 하시면서 도장을 찍어주시고 이쁜 기저귀와 손수건을 주셨어요🥰🥰 ], 부정 텍스트 확률 : 92.00%"
"[ 마지막 부스 애즈금융서비스부스투어를 하기 위해 갔지만 교시 후 가능하다고 하셔서😅😅부스투어는 군데만 먼저 했어요😃😃 ], 부정 텍스트 확률 : 63.14%"
"[ 놀라웠던 점은 부지점장으로 계시는 강사님이전에는 금융 관련이 아닌보안업체 및 자동차보험업체직원으로 계셨던 분이시더라구요그런데 한 고객의 권유로 이 업계에 뛰어드시게 되어각고의 노력끝에 지금 자리에 오셨다고 하네요강의를 떠나서 인간적으로 대단하다고 느꼈답니다 ], 부정 텍스트 확률 : 83.90%"
"[ 재해], 부정 텍스트 확률 : 53.29%"
"[상해의 차이보험료 줄이는 방법새로운 대출방법인 약관 대출갱신과 비갱신의 비교 변액보험의 위험성 등등이 때까지 알지 못했던 보험 상식잘못 알고 있었던 점들을지적해 주시고 고쳐주시니배울 게 많았던 교시였습니다😁😁교시를 마친 후 주어진 쉬는시간애즈금융서비스 투어후 조금 있다가 교시가 시작되었습니다 ], 부정 텍스트 확률 : 76.27%"
"[ 쪽지말고 댓글 달아주세용], 부정 텍스트 확률 : 88.61%"
"[ 아데노바이러스 감염확정 후 입원신청 하고목요일 오후 시에 짐싸고 결국 수액실에서 한바탕 울면서 링거바늘 꼽고 ㅜㅜ피검사로 샘플개나 채취 후 링거폴더를 질질 끌고 입원 고고 ], 부정 텍스트 확률 : 93.43%"
"[ 아데노 증상과 입원전까지의 검사는아래 포스팅에 자세히 기록해놓았다 ], 부정 텍스트 확률 : 66.66%"
"[ 천장에 수액꽃고 불편하지만 저때까지만 해도 참 잘놀았다 ㅋ ], 부정 텍스트 확률 : 56.41%"
"[ 아기땐 너무 힘들었는데 ㅠ 오로지 나에게만 의지하고울면 안고 있느라 진심 넘 힘들었다는], 부정 텍스트 확률 : 89.88%"
"[ 자는동안 병실 내부 감상온돌식이라 방마다 단일보일러이기 때문에조절이 가능하다에어컨도 자유화장실에 비데는 없지만샤워기도 있고다 있는 방안 내부 화장실 ], 부정 텍스트 확률 : 82.89%"
"[ 한숨자고 일어나서 패드보면서쥬스와 까까먹기 ], 부정 텍스트 확률 : 88.13%"
"[ 입원중 가장 힘든시간 ㅠ아이 호흡기 치료시키기 ㅠ], 부정 텍스트 확률 : 63.54%"
"[ 호흡기바이러스에 걸린 아기 라면하루에 번 분무용액체인 풀미칸 과 호흡기 치료용인 생리식염수를 수시로해야하는데 ], 부정 텍스트 확률 : 54.95%"
"[ 패드는 정말 이럴때 중독인가ㅠ그리고 약먹을래 호흡기 치료할래?물어보면 알아서.?호흡기호흡기 들고 스스로 치료한다ㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋㅋㅋ약은 거의 몰래 쥬스나 강제로 주는데 ㅠ.?약거부약거부 하는 아이라서 넘 힘듬ㅠ], 부정 텍스트 확률 : 98.35%"
"[.?호흡기치료호흡기치료 하면서 잘하는 모습을 좋아하는 아빠나 할머니나 할아버지한테보여준다고 동영상 찍으면 또 잘하긴한다 ], 부정 텍스트 확률 : 78.96%"
"[ . 간호사쌤에게호흡기치료 언제해야 가장 효과 좋은가요?쮸맘이 물어보았다. . 아이가 울고 있을때 하는게 가장 효과가 좋습니다 대답듣고 깜놀 ㅋㅋㅋ아무래도 가래로 인한 호흡기 치료가 많다보니강제 뱉지 못하는은 그냥 할때보다울면서.?호흡기치료호흡기치료 할때 .?가래기침가래기침 발생이 더 높은거 같긴하다 우리 쭈니도 진심 ㅋ울면서 하면 막 토하듯이 기침하거나 쿨럭거리는데 가래가 변이나 기침으로 나왔다는 ㅋ ], 부정 텍스트 확률 : 76.90%"
"[ 역시 패드보면서 호흡기 치료하는게제일 오래하는 방법중에 하나고 그다음이 잘때 인데 .?휴대용오므론휴대용오므론 아닌경우엔 누워서 하기는 정말힘들다 ㅠ 그래서 높은.?마약베게마약베게 활용이 컸다 ], 부정 텍스트 확률 : 58.23%"
"[ 다 사용후 아이입을 물로 헹궈주거나 물을 마시게하고 얼굴은 물세수간단히 물로 세척후 건조 ], 부정 텍스트 확률 : 92.45%"
"[ 이젠 제법 혼자 들고 호흡기 치료를잘한다 ㅋ사실 약먹기 싫어서 호흡기 치료를 하는거지만약을 못먹어도 호흡기치료는 빼먹지 않고 진짜 열심히 해야 금방 호전된다 ㅠ], 부정 텍스트 확률 : 74.41%"
"[ 진심 제일 싫어하는 곳임 ㅠ 완전 천원씩 비싼 비타민 ㅠ순식간에 집어들고안사주면 난리남 ㅡ ㅡ 거의 안사주지만 ㅜ 쭈니파파가 같이 동행했을땐 바로 주차장으로 둘이보내고 쮸맘만 약처방 받고 간다ㅋㅋㅋㅋㅋ결국 입원했을때 한번 사줌 ㅋ비판텐 연고 사러 내려갔다가 사줌 ㅠ 우씨 ㅠ 천원 뽕 뽑자], 부정 텍스트 확률 : 62.22%"
"[입원확인서 ], 부정 텍스트 확률 : 65.96%"
"[ 아이웰어린이병원은입원 ], 부정 텍스트 확률 : 67.74%"
"[퇴원하는 일동안만 보호자 주차대만 주차비 무료 이다감염이 되서 발병한 바이러스지전염이 된것이 아니다 라는 담당선생님의 말씀에 다행이라는 생각 ㅠ어린이집엔 내일 당장월요일 등원해도 좋다 고 하셨다 ], 부정 텍스트 확률 : 84.11%"
"[.아이웰맘산모교실 끝나고 .바로 산부인과로 냉큼 갔어요 . ], 부정 텍스트 확률 : 85.38%"
"[ ..한달에 한번 진행하는 .기저귀케이크 특강을 위해서 고고..산모교실이 생각보다 늦게끝나서 .강의실가는길이랑 현장사진은 .제대로 못찍었어요ㅜㅜ..갔는데 기저귀를 열심히 말고계시더라구용ㅋㅋ.전 늦어서 선생님이 도와주셨어용ㅋㅋ.민폐민폐 왕민폐.. ], 부정 텍스트 확률 : 92.58%"
"[ .자리엔 기저귀와 만드는데 필요한 재료], 부정 텍스트 확률 : 72.16%"
"[ ..기저귀는 총 개 사용되었어용ㅎㅎ.단케이크인데 아래에 개.위에 개가 올라갑니당..기저귀는 미만까지 사용한데 .따로 사용하지않고.백일], 부정 텍스트 확률 : 94.61%"
"[ .열심히 만드는데 집중해서 .중간 과정샷이 없네용ㅋㅋㅋ..촬영소품활용때는 꽃이나 .애기 손싸개같은 걸로 데코해주면 .예쁘다고 팁도 알려주셨어용 ..끝나고나니 선물도 챙겨주셨어요 ], 부정 텍스트 확률 : 93.63%"
"[물티슈도 중간중간 선물로 나눠주심.적극참여로 튼튼이엄마도 물티슈 개 받았다는 ], 부정 텍스트 확률 : 97.01%"
"[ 아이웰맘 부스에 참여하신 업체에서 오신분들이 한분씩 인사를 하는시간.에즈금융], 부정 텍스트 확률 : 51.09%"
"[웅진북클럽], 부정 텍스트 확률 : 53.29%"
"[웅진코웨이 군데 업체에서 오셨다. ], 부정 텍스트 확률 : 79.79%"
"[ 부 강의가 길었던건가??ㅋㅋ 시간이 의외로 많이 흘러갔고], 부정 텍스트 확률 : 94.91%"
"[ 부스 방문시간 및 쉬는 시간이 주어졌음.산모님들으 분주한 발걸음을 따라 부스 투어 시작도장 개 다 받고 선물도 받고 다시 자리로 ], 부정 텍스트 확률 : 92.27%"
"[ 부 강의는 모유수유 비밀노트아이 둘을 낳으셨는데 몸매가 좋으신 김수완 강사님의 강의조용조용하시면서 지루하지 않게], 부정 텍스트 확률 : 74.02%"
"[ 마지막에 이 얘기를 하실 때 뭔가 뭉클?한 느낌이 들었다.모유수유를 하면서 엄마들만 알 수 있는 감정..태동을 느끼는 엄마들의 기분.. 아빠들은 전혀], 부정 텍스트 확률 : 50.52%"
"[ 산모교실은 생각보다 빠른시간에 끝났고], 부정 텍스트 확률 : 82.20%"
"[김포까지 온 것을 후회 하지 않을 강의를 들은 것 같아서 만족스럽다.진행자분이 주신 물티슈 개 물티슈는 많이 받아도 좋은 선물 ], 부정 텍스트 확률 : 86.45%"
"[ 에즈금융에서 상담 신청을 하고 받은 선물이다.물티슈], 부정 텍스트 확률 : 68.77%"
"[ 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 비오타민 유산균], 부정 텍스트 확률 : 90.02%"
"[초유밀플러스], 부정 텍스트 확률 : 53.29%"
"[베이비케어키트], 부정 텍스트 확률 : 53.29%"
"[안내가이드여러가지 키트들이 들어가있었다. ], 부정 텍스트 확률 : 60.50%"
"[ 웅진북클럽에서 받은 황사마스크와 팜플렛들 ], 부정 텍스트 확률 : 56.96%"
"[ 집에오자마다 사진 찍고 박스 뜯어서 조립 시작ㅋ엄마가 조립해도 어렵지 않았고], 부정 텍스트 확률 : 71.30%"
"[시트는 한번 빨아야 하기때문에 튼튼이 전용 세탁바구니로 슝 ], 부정 텍스트 확률 : 61.99%"
"[ 아이웰맘 아이랑파티 산모교실 있고기본 선물세트를 받기 위 개의 받아야 해요.정말정말 유익했던 강의였어요.아이랑파티 기다리고 추첨의 시간아], 부정 텍스트 확률 : 72.12%"
"[기저귀팩], 부정 텍스트 확률 : 53.29%"
"[가재손수건], 부정 텍스트 확률 : 53.29%"
"[ 아이웰맘산모교실 일시년 월 일월 장소영등포페스타 ], 부정 텍스트 확률 : 76.89%"
"[너무 이쁘죠?ㅎㅎㅎ월과 월에는 브라이트 스타트 이글 사파리 바운서를증정하고 있더라고요.물론 바운서도 탐이 났지만 회 특집에 끌려서 영등포에서 열린 회 특집 예비맘 산모교실을 다녀왔답니다.신청을하고 행사일 며칠 전에 이렇게 당첨 문자를 받았어요.어플을 설치하면 푸시가 온다고 해서 어플도 미리 설치해두었고요. ], 부정 텍스트 확률 : 87.45%"
"[처음 왔던 산모교실과 같은 장소에서 진행했기 때문에 지난번보다 조금 당당하게 들어갔네요 ㅎㅎ처음에는 입구가 맞나 헤매고], 부정 텍스트 확률 : 65.87%"
"[엄청 뻘쭘하고 어색하게 입장했는데 말이죠.이번에는 당당하게 접수 테이블로 가서 접수하고], 부정 텍스트 확률 : 93.67%"
"[능숙하게 화면을 보기 편한 자리로 가서 앉았답니다. ], 부정 텍스트 확률 : 84.07%"
"[한 분 정도 일찍 도착했는데], 부정 텍스트 확률 : 54.71%"
"[아직 그렇게 산모분들이 많지 않으셨어요. ], 부정 텍스트 확률 : 56.70%"
"[접수하고 받은 안내문과 설문지입니다.행사를 진행한 더블유 페스타 리플릿과 회 특집 아이웰맘 산모교실 안내문.행사 일정표랑 공지사항], 부정 텍스트 확률 : 94.76%"
"[ 진행될 강의 강사님들 소개까지 있었어요.천천히 한번 쭉 읽어내려갔어요. ], 부정 텍스트 확률 : 53.42%"
"[뒷면에는 오늘 하게 될 부스 투어 군데가 나와있었어요.오늘 강의를 진행할 에즈금융과 웅진북클럽], 부정 텍스트 확률 : 54.84%"
"[일찍 움직였더니 아직 두 군데만 진행 중이시더라고요.상담을 해야 하나 쭈뼛쭈뼛 다가가니 별말씀 없이 도장만 쾅쾅 찍어주시더라고요.괜히 긴장했네요 ㅎㅎㅎ ], 부정 텍스트 확률 : 99.26%"
"[나온 김에 이라고 예쁘게 세팅된 존도 찍어보고], 부정 텍스트 확률 : 85.41%"
"[그 바로 옆에 오늘 집에 갈 때 받아 갈 선물들도 찍어보았어요. 선물은 보기만 해도 기분이 좋네요.], 부정 텍스트 확률 : 81.74%"
"[부 강의 때 만들게 될 초점책 재료를 받아왔습니다.설문지를 작성하면 추후에 안내문 보내주신다고 하셨어요.상담하시는 분이 질문도 중간중간 하시면서 편하게 책 소개도 해주셔서 어렵지 않게 부스 투어를 했답니다.하나 남은 에즈 금융은 부가 끝나면 진행된다고 하셔서 가지의 부스 투어를 모두 마치고 자리로 돌아왔답니다. ], 부정 텍스트 확률 : 91.63%"
"[시작부터 이벤트도 진행하고], 부정 텍스트 확률 : 94.34%"
"[태명과 임신 주차], 부정 텍스트 확률 : 57.06%"
"[저는 신용카드만 신용등급에 영향을 주는 줄 알았더니 체크카드도 가능하다 하시더라고요.아무래도 관심이 없다 보니 전혀 몰랐던 내용을 알게 돼서 기분이 좋았습니다.보장 보험의 경우는 내 수입의 소득 대비 가 적당하며], 부정 텍스트 확률 : 80.67%"
"[그게 제일 어려운 것 같아요 ㅎㅎ ], 부정 텍스트 확률 : 70.34%"
"[부가 끝나고 분 정도 쉬는 시간을 주셨어요.그리고 추가 이벤트도 하나 알려주시더라고요.위에 올렸던 이라고 된 공간의 사진을 인스타그램에 올리면 돌아갈 때 짱구베개를 주신다는 이벤트였어요안 그래도 기본 선물도 좋은데 짱구베개까지....바로 인스타그램에 올려버렸다지요 ㅎㅎㅎㅎ그 후엔 아까 진행하지 않았던 에즈금융 투어를 위해 후다닥 나가서 도장을 받아왔어요.처음 시작할 때는 몰랐는데 회 특집이라 그런가 오신 인원이 워낙에 많아서], 부정 텍스트 확률 : 95.50%"
"[나중에는 부스투어를 위해서 다들 길게줄을 서있으셨어요. 저는 일찍 도착해서미리 다녀오길 잘 했던 것 같아요.부스투어를 마치고 않아있으니산모들 힘들지 않도록 이렇게 간식도 준비해주시더라고요.저희 테이블은 각자 개인이 들고 온 간식도 꺼내서 이런저런 수다와 함께 즐겁게 먹었답니다.간단한 레크레이션도 진행했는데], 부정 텍스트 확률 : 73.05%"
"[부는 웅진북클럽에서초점북 만들기를 진행해주셨어요.만들기 수업에 앞서서 간단하게 태교에 대한 강의를 해주셨답니다.아직 초기다 보니 태교가 너무 어렵게 느껴져서 태교 강의를 들으면 너무너무 좋은 것 같아요.짧지만 역시나 도움이 되는 좋은 강의였습니다.태교음악으로는 클래식보다는 저음으로 이루어진 국악이 더 좋다고 하시더라고요.국악태교는 처음 들어보았는데 좋다고 하셔서 집에 오자마자 꾸린 이에게국악 동요를 찾아서 들려주었어요. 저도 들으면서 기분이 좋더라고요.그다음은 태어난 후의 발달에 대해 설명해 주셨는데요.태어나면 후각과 미각을 발달시키면서 엄마의 모유를 알게 되고], 부정 텍스트 확률 : 61.51%"
"[개월부터는 기기 시작해서 만지거나 입에 넣는 활동을 하면서 뇌 발달을 진행하고 있는 거니 그 시기에 다양하게 많은 걸 접해보게 하는 게 뇌 발달에 좋다고 하시더라고요.개월에는 걷기 시작하기 때문에 엄마와 앉아서 책을 보는 등의 무언가를 같이하는 게 좋다고 하셨어요.부스투어 할 때 보니 다양한 교구들이 있던데 아이가 자라는 동안 많은 도움이 될 것 같더라고요.나중에 안내책 보내주시면 천천히 잘 살펴보아야겠어요. ], 부정 텍스트 확률 : 71.94%"
"[이제는 만들기 시간미리 준비해 간 가위], 부정 텍스트 확률 : 88.17%"
"[테이프를 꺼내서 만들기 시작했습니다.워낙에 집중해서 만들다 보니... 과정샷은 없네요꼼지락거리는 걸 평소에 좋아하다 보니 너무너무 즐겁게 만드는 시간이 되었어요.강의가 모두 끝이 나고], 부정 텍스트 확률 : 99.01%"
"[ 증정된 타이니러브 스핀앤킥 모빌과 이벤트로 받은 짱구베개를 양손 가득 들고 집으로 돌아왔습니다.], 부정 텍스트 확률 : 84.29%"
"[후디스 제품 리스트], 부정 텍스트 확률 : 64.43%"
"[수유 이유 가이드], 부정 텍스트 확률 : 79.59%"
"[아기 물티슈], 부정 텍스트 확률 : 53.29%"
"[초유밀샘플], 부정 텍스트 확률 : 53.29%"
"[아토팜 매터니티 케어 샘플], 부정 텍스트 확률 : 94.92%"
"[베이비 케어 키트베이비 키트는 수딩 젤 로션], 부정 텍스트 확률 : 66.26%"
"[크림 이렇게 가지나 들어있네요. ], 부정 텍스트 확률 : 82.21%"
"[그럼아이웰맘 산모교실회 특집 영등포 참석 후기 끝 ], 부정 텍스트 확률 : 82.28%"
"[ 여긴 경품추첨이 있는데 기저귀 당첨이런거 당첨운이 없는데 너무 기쁨ㅋㅋㅋ자리 원탁테이블 사이에 두고 둘러앉음. 의자만 있는 것보다 편함.간식 없음. 물은 뒤에서 떠다먹을 수 있음.강의 금융강의는 그냥 자세한 편이 아니라 혹하지는 않았고], 부정 텍스트 확률 : 77.15%"
"[ 아이웰맘 산모교실 .. 참석 후기도농 파티엘하우스 ], 부정 텍스트 확률 : 61.25%"
"[엄청 솔직히 쓴 후기 주의...... ], 부정 텍스트 확률 : 91.72%"
"[여지껏 여 군데의 산모교실을 다니면서..이제 슬 어느정도 분위기일지], 부정 텍스트 확률 : 58.00%"
"[ 강의 내용 뭐 나올지], 부정 텍스트 확률 : 93.65%"
"[ 상품 구성은 어떨지 ㅋㅋㅋ대략 감이 오는 지경에 이르렀다...그래서오늘 아이웰맘 산모교실은 집하고 안가까웠으면안 갔을...... ], 부정 텍스트 확률 : 72.51%"
"[갈땐 버스타고 가고 ], 부정 텍스트 확률 : 78.56%"
"[올땐 찬찬히 운동삼아 걸어서분만에 집에 도착함 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 60.21%"
"[사실 이렇게 동네 돌잔치 연회장에서 열리면서 금융강의 끼워넣은 곳은그게 메인이고다른 베이비맛사지나 요가], 부정 텍스트 확률 : 91.65%"
