"[숟가락으로 떠먹기 힘든것 같아서], 부정 텍스트 확률 : 91.94%"
"[ 그릇을 바꿔줬어요. ], 부정 텍스트 확률 : 50.20%"
"[개먹고 땡이네요. 본인 입맛에 안맞나봐요.다음에 트라이 하는걸로하고 마무리는 엄마입으로..맛나기가 하구만.. ], 부정 텍스트 확률 : 75.48%"
"[거버 단계 허브야채파스타치킨개월 이상새로운 재료를 접했어요.허브가 들어갔어요.소금], 부정 텍스트 확률 : 79.64%"
"[합성착색료], 부정 텍스트 확률 : 53.29%"
"[거버단계 배사과베리개월부터단계는 개월부터라지만], 부정 텍스트 확률 : 97.27%"
"[외출할때는 거의 레트로 이유식을 들고 다녀요.엄마꺼보다 더 좋아하는 ㅜㅜ거버 과일 이유식은 외출시할때 이유식 먹이기 어중간할때 주면 좋을것 같아요.시댁에 내려갈대 챙겨갔어요. ], 부정 텍스트 확률 : 59.23%"
"[다른거 첨가없어도 달더라고요.완전 귀여워 죽겠네요.과자류는 잘 안주는데], 부정 텍스트 확률 : 54.14%"
"[중기때는 과일 퓨레 만들어서 주긴 했는데잘 먹는거보니], 부정 텍스트 확률 : 79.53%"
"[다시 시작해야겠네요.엄마들가끔 뭐 만들어야하나? 이렇게 고민할때도 많죠?저만 그런가요?그럴때 시판이유식 믿을만한 제품 선택하셔서 주는것도 괜찮은 방법입니다.], 부정 텍스트 확률 : 98.32%"
"[단 단계에 맞춰 다양한 영양솔류션을 설계된 이유식으로 선택하셔요. ], 부정 텍스트 확률 : 88.51%"
"[본 포스티은 업체로부터 상품권은 지급받아 이마트에서 직접 구매해서 사용한 후기입니다 ], 부정 텍스트 확률 : 54.50%"
"[ 일 네슬레 거버이유식으로 아기 퓨레 만들기. ], 부정 텍스트 확률 : 60.22%"
"[ 오늘은 네슬레 거버 이유식의 라이스 시리얼을 가지고 아기 간식을 만들어보려고 합니다. ], 부정 텍스트 확률 : 73.44%"
"[퓨레. 서양 요리에서 육류나 채소], 부정 텍스트 확률 : 73.50%"
"[과일 등을 삶거나 데쳐서 으깨어 체로 거른 요리. 아가에게는 훌륭한 이유식이 된답니다. ], 부정 텍스트 확률 : 53.12%"
"[네슬레 거버 라이스 시리얼을 활용한아기 고구마 퓨레 레시피 요약 ], 부정 텍스트 확률 : 63.60%"
"[아기 고구마 퓨레 재료 고구마], 부정 텍스트 확률 : 53.29%"
"[네슬레 거버 라이스 시리얼 ], 부정 텍스트 확률 : 53.29%"
"[ . 고구마는 껍질을 벗기어 손질한 후], 부정 텍스트 확률 : 55.15%"
"[대충 썬다. . 냄비에 넣고 익을 때까지 분 정도푹 삶는다. . 익힌 재료를 건져 네슬레 거버 라이스 시리얼을 함께 섞는다. . 고구마와네슬레 거버 라이스 시리얼에 물을 섞어 가며 체에 내려 으깬다. . 더 맛있게 해주려면], 부정 텍스트 확률 : 84.60%"
"[아기에게 맛있게 먹인다.], 부정 텍스트 확률 : 73.13%"
"[. 고구마는 껍질을 벗기어 손질한 후], 부정 텍스트 확률 : 55.15%"
"[대충 썬다. ], 부정 텍스트 확률 : 87.07%"
"[ 고구마를 듬성듬성 잘라주세요 ], 부정 텍스트 확률 : 58.51%"
"[. 냄비에 넣고 익을 때까지 분 정도푹 삶는다. ], 부정 텍스트 확률 : 63.90%"
"[ 삶는 환경에 따라 시간은 재량껏 조정해주세요. 저도 실제로는 여분 가량 삶은 것 같아요. ], 부정 텍스트 확률 : 66.63%"
"[ 고구마 투하 ], 부정 텍스트 확률 : 53.29%"
"[ 물에 넣고 고구마를 끓여요 ], 부정 텍스트 확률 : 90.89%"
"[ 팔팔팔 끓는 고구마. ], 부정 텍스트 확률 : 62.92%"
"[삶은 물을 한 쪽에 쪼르르 따라주었어요.나중에 으깨고 체에 거를 때 물이 있어야 하거든요.그때 쫌 더 맛있게 해주려고 물을 따라 놨어요. ], 부정 텍스트 확률 : 50.50%"
"[. 익힌 재료를 건져 네슬레 거버 라이스 시리얼을 함께 섞는다. ], 부정 텍스트 확률 : 84.51%"
"[ 쨘 드디어 네슬레 거버 라이스 시리얼을 꺼내요. ], 부정 텍스트 확률 : 57.81%"
"[ 포장을 떼면], 부정 텍스트 확률 : 60.64%"
"[ 솔솔솔솔. 체다치즈 같은 비주얼 ], 부정 텍스트 확률 : 71.20%"
"[ 이렇게 휘휘 저어주며 으깨주세요. ], 부정 텍스트 확률 : 79.90%"
"[ 그리고 고구마를 내릴 체반을 준비합니다. ], 부정 텍스트 확률 : 51.36%"
"[ 이렇게 물을 조금 붓고], 부정 텍스트 확률 : 66.66%"
"[ 고루 섞이게 휘휘휘 저어주세요. ], 부정 텍스트 확률 : 71.42%"
"[ 이렇게 농도를 맞춰준 라이스 시리얼 고구마 퓨레를 체에 내려줍니다. ], 부정 텍스트 확률 : 83.74%"
"[. 더 맛있게 해주려면], 부정 텍스트 확률 : 64.98%"
"[으깬 고구마네슬레 거버 라이스 시리얼 퓨레를 중불에서 분 정도 살짝 끓여 준다. ], 부정 텍스트 확률 : 58.30%"
"[라이스 시리얼이 아직 끓지 않은 상태이기 때문에한 번 더 끓여주면 좋아요. ], 부정 텍스트 확률 : 72.31%"
"[곱게 갈린 퓨레가 보이시나요. ], 부정 텍스트 확률 : 51.30%"
"[상당히 곱게 내려졌어요.아기 간식으로 더할 나위없고], 부정 텍스트 확률 : 77.03%"
"[ 밥 대용으로 줘도 좋을 만큼.라이스 시리얼이 풍부한 영양분을 갖고 있기 때문에밥 대용으로 줘도 손색 없답니다. ], 부정 텍스트 확률 : 71.36%"
"[지민아 드디어 간식이 다 만들어졌졍. ], 부정 텍스트 확률 : 81.36%"
"[. 식힌 후], 부정 텍스트 확률 : 60.28%"
"[아기에게 맛있게 먹인다. ], 부정 텍스트 확률 : 73.13%"
"[지민이가 잘 먹어주길 바랄 뿐... ], 부정 텍스트 확률 : 82.93%"
"[일반적으로 퓨레를 만들어주는 것보다거버 라이스 시리얼을 넣어주니], 부정 텍스트 확률 : 91.47%"
"[농도 맞추기도 훨씬 쉽고.맛도 풍부해지더라구요.제가 먹어봐도 괜찮았음. ], 부정 텍스트 확률 : 74.77%"
"[ 즐거운 이유식 시간을 위해], 부정 텍스트 확률 : 52.61%"
"[거버 단계 치킨 라이스 ], 부정 텍스트 확률 : 53.29%"
"[ 주말 나들이 준비물은 네슬레 거버 이유식 ], 부정 텍스트 확률 : 52.97%"
"[ 개월 아기 간식거버이유식 단계 ], 부정 텍스트 확률 : 53.29%"
"[ 개월 아기 간식거버이유식 단계 ], 부정 텍스트 확률 : 53.29%"
"[대가성 없는 솔직후기 ], 부정 텍스트 확률 : 82.48%"
"[이유식 시작한지 언 두달 째.중기이유식을 하고 있지만 중기이유식간식은 꼼꼼하게 못챙기고 있어요 ㅠㅠ ], 부정 텍스트 확률 : 61.96%"
"[과즙망에 사과나 배를 넣어줘봤지만잘 못먹음..ㅠㅠ ], 부정 텍스트 확률 : 94.96%"
"[그러다가], 부정 텍스트 확률 : 53.29%"
"[그런데 거버이유식 단계를 보니거의 미음 같은 농도로 개월 아기 간식으로 딱 이겠다 생각이 들더라구요 ], 부정 텍스트 확률 : 85.55%"
"[ 대가성 없는 솔직후기 ], 부정 텍스트 확률 : 82.48%"
"[이유식을 시작하는 아가들개월부터 섭취가 가능하도록 나온 제품거버이유식 단계현재 중기 이유식을 하고 있는 둥이는거의 되직한 죽 농도로 밥을 먹고 있기 때문에거버이유식 단계를 식사로 먹기엔 배가 찰 것 같지 않았어요.개월 아기 간식으로 뭘 주나 고민하면언제나 결론은 그냥 과즙망에 사과..ㅠㅠㅋㅋㅋ그래도 선물 받은 거버이유식이 있어서퓨레를 만들까 하다가 대체해서 먹여봤는데넘나 편하고.. 또 잘먹고.. 신세계 ], 부정 텍스트 확률 : 99.15%"
"[요렇게 락앤락에 두개를 섞어줬어요 ㅎㅎ ], 부정 텍스트 확률 : 89.42%"
"[너무 단 맛을 알아버려서 이유식을 안먹진 않겠지?ㅠㅠ중기 이유식 현재 하루 끼.한 번에정도씩 먹고 있는데거버이유식 팩에이니까한팩 다 먹이면 간식양이 밥양과 거의 비슷하나], 부정 텍스트 확률 : 87.87%"
"[단계단계는 안먹여봤지만 ], 부정 텍스트 확률 : 63.67%"
"[ 리뷰 맛과 영양 잡은 네슬레 거버 굿나잇 오트프룬 ], 부정 텍스트 확률 : 89.47%"
"[ 비피더스 유산균], 부정 텍스트 확률 : 90.02%"
"[필수지방산인 를 함유 했다고하니 이건 뭐 안 먹여볼 수가 없네요.ㅎㅎ개월 이상 기기시작하는 아이들부터개월 유아까지 먹을 수 있는 제품입니다. ], 부정 텍스트 확률 : 85.09%"
"[거버 굿나잇오트프룬의영양정보입니다. 생각보다 열량이 높네용. ], 부정 텍스트 확률 : 54.18%"
"[거버 굿나잇 이유식은이렇게 은박 봉투에 담겨져 있습니다. ], 부정 텍스트 확률 : 68.21%"
"[개봉한 제품은 달 이내로 섭취해야하고], 부정 텍스트 확률 : 70.29%"
"[ 완전 밀봉해 서늘한 곳에 보관해야 되므로사용 후 나머지 가루들은 병에 담아서냉장고에 보관을 했습니다. ], 부정 텍스트 확률 : 78.12%"
"[먹는 방법은직접 물에 타서 먹이거나], 부정 텍스트 확률 : 79.97%"
"[ 오늘은 굿나잇오트앤프룬을먹이고 밤잠을 들게 할 생각입니다. ㅋ ], 부정 텍스트 확률 : 53.93%"
"[상자에 나와있는 방법대로굿나잇 이유식을 만들어봅니다. 고고 ], 부정 텍스트 확률 : 79.64%"
"[끓인 뒤 식힌 물 를 넣습니다.살아있는 유산균이 들었기 때문에약 ˚ 이하의 온도의 물이여야 합니다. ], 부정 텍스트 확률 : 96.88%"
"[가루 입자는 이렇게 되어있어요.아주 곱지는 않고 포슬포슬한 느낌. ], 부정 텍스트 확률 : 77.50%"
"[물 에 가루 스푼을 넣습니다.저는 그냥재서 넣었어요.생각보다 가루양이 많이 들어갑니다.파우더 가루를 다 넣은 후에물에 잘 풀어지도록 쉐킷 쉐킷 해줍니다. ], 부정 텍스트 확률 : 93.54%"
"[복숭이에게 먹여봤더니역시 거부감 없이 잘 먹네요.달달하고 고소해서 아가도 맛난가봐요. ], 부정 텍스트 확률 : 71.89%"
"[여담으로 매일 저녁 이유식에 우유까지 먹고 자는 아기라], 부정 텍스트 확률 : 71.06%"
"[그리고 영양까지.네슬레 거버 굿나잇오트푸룬아기 한끼 이유식은 물론], 부정 텍스트 확률 : 53.73%"
"[ 중기이유식 간식거버 과일퓨레 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 87.04%"
"[ 사과랑 바나나랑 딸기가 들어있는걸로 구매했어요], 부정 텍스트 확률 : 68.44%"
"[ 거버 단계 이유식 바나나 사과 딸기 개월부터 가능], 부정 텍스트 확률 : 70.34%"
"[ 하나사면 두개 들어있는데 하나는 빼서 이미 먹임아주...........좋아합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 94.93%"
"[ 근데 이거 무려 실온보관이 가능한 과일퓨레예요 .....뭐가 들은거야??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 63.21%"
"[ 묽고 초기이유식 미음같은 질감이라 아이들이 참 좋아할것 같다 생각했는데 ], 부정 텍스트 확률 : 50.11%"
"[ 사과알갱이같은게 있어요 바나나알갱이인가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ무튼 뭐가 좀 씹히더라구요 ], 부정 텍스트 확률 : 81.33%"
"[ 입마중], 부정 텍스트 확률 : 53.29%"
"[ 한번에 너무 많이 먹이는것 같아서 한팩에 이정도에서 끊었는데 ], 부정 텍스트 확률 : 82.18%"
"[빨리 안내놓는다고 짜증뭐], 부정 텍스트 확률 : 99.54%"
"[ 결국 거의 다 먹이고달래서 그만 먹임 ], 부정 텍스트 확률 : 99.43%"
"[생후 개월쯤 되면 모유의 양도 부족해지고], 부정 텍스트 확률 : 93.68%"
"[모유에 저장되어 있던 철분도 점점 줄어들기 때문에], 부정 텍스트 확률 : 70.42%"
"[부족한 부분을 이유시으로 보충해 주어야 합니다.], 부정 텍스트 확률 : 96.91%"
"[ 저희 아기는 첫 이유식 시작을거버라이스 시리얼 단계로 시작했어요.], 부정 텍스트 확률 : 72.81%"
"[ 시리얼은 철분], 부정 텍스트 확률 : 52.97%"
"[아기의 순조로운 성장발육을 위해], 부정 텍스트 확률 : 58.57%"
"[설탕과 화학재료가 첨가되어 있지 않으며 세까지의 철분공급을 도와줍니다.], 부정 텍스트 확률 : 51.16%"
"[다른 거버쥬스 등을 부어 저은 후 먹이세요.], 부정 텍스트 확률 : 63.68%"
"[ 뚜껑을 돌려서 빼주면 이렇게 튼튼한 씰로완전 포장이 되어있답니다.개봉전 공기 하나라도 들어가면 안되니 이렇게 튼튼한 씰로포장되어있네요], 부정 텍스트 확률 : 90.23%"
"[ 열어보니 씨리얼이 곱게 갈아져 담겨있어요.완전 고운 입자는 아니예요.아기 이유식 씨리얼이니까요], 부정 텍스트 확률 : 79.29%"
"[ 그리고 열었던 뚜껑을 닫아주면 이렇게 뚜껑만 열었다닫았다 편하게 사용할수있게 변신한답니다], 부정 텍스트 확률 : 85.16%"
"[ 이제 거버 라이스시리얼로우리아기 초기 이유식을 만들어볼거예요초간단한 초기이유식 만들어보기], 부정 텍스트 확률 : 69.23%"
"[ 거버 라이스 시리얼을 스푼으로한스푼 크게 떠주세요], 부정 텍스트 확률 : 79.64%"
"[ 스푼에 물 스푼 넣어줍니다.우리아기는 살짝 되직한 이유식을 좋아해서지금은 물 스푼 넣어주고있어요이날은 물 스푼정도 넣어줬어요], 부정 텍스트 확률 : 97.64%"
"[ 스푼의 물을 넣어주면 이정도의 묽기가 완성되어요딱 초기이유식 묽기가 완성된답니다.], 부정 텍스트 확률 : 75.10%"
"[ 아직도 이유식대용으로 거버 라이스 시리얼을 먹이고있지만너무 간편해서 외출했을때 굉장히 편하게 먹일수있어서유용하더라구요.우리임블리네는 이유식을 아빠가 만들고있기때문에엄마인 저는 이유식에 이자도 모르는 이유식 무식자인데저도 정말 쉽게 만들수있는 거버 라이스시리얼], 부정 텍스트 확률 : 77.37%"
"[이번에 금동이를 위해 준비한굿나잇오트앤푸룬 파우더이유식 ], 부정 텍스트 확률 : 53.59%"
"[네슬레거버 굿나잇이유식 제품은장 건강에 도움을 주는 식이섬유가 풍부한오트와 푸룬을 먹기 좋은 사이드로잘라 넣어 만든 파우더이유식 인데요 ], 부정 텍스트 확률 : 83.36%"
"[활발한 장 건강에 도움을 주는프로바이오틱스부터두뇌 발달에 도움을 주는 건강한 성장 발달에 도움을 주는비타민 ], 부정 텍스트 확률 : 60.06%"
"[비타민 ], 부정 텍스트 확률 : 53.29%"
"[비타민 비타민 ], 부정 텍스트 확률 : 53.29%"
"[비타민 ], 부정 텍스트 확률 : 53.29%"
"[나이아신], 부정 텍스트 확률 : 53.29%"
"[비타민 엽산], 부정 텍스트 확률 : 53.29%"
"[판토텐산], 부정 텍스트 확률 : 53.29%"
"[아이의 성장 발달을 도우면서도연약한 아이가 쉽게 소화시키고포만감을 유지할 수 있도록 설계된 제품으로쌀을 불려서 갈아 익히는 번거로움을 줄이고가열 시간을 최소화하여영양분을 아기에게 그대로 전달하는우수한 파우더이유식 이랍니다], 부정 텍스트 확률 : 99.01%"
"[식사 대용으로 제공해도 되고식사 전후의 출출한 아이에게먹여도 좋은 제품인데요금동이 요즘 이유식 거부를 해서 잘 안먹고그러다보니 금방 배고파져서 칭얼거리길래네슬레거버 굿나잇오트앤푸룬 제품을추가로 한번 먹여보기로 했어요 ], 부정 텍스트 확률 : 75.69%"
"[의 끓여서 식힌 물을 준비하고 ], 부정 텍스트 확률 : 58.58%"
"[저울이 있으면계량하면 되고아니면 테이블스푼 파우더 이유식을어른 밥 숟가락 기준으로 아주 수북히 떠서준비한 물에 넣어 주세요 ], 부정 텍스트 확률 : 77.39%"
"[네슬레거버 이유식에서 눈을 못떼어요빨리 달라고 발 구르고 난리남 ㅋㅋ ], 부정 텍스트 확률 : 73.98%"
"[체내 철분량이 감소하는 개월부터는반드시 철분섭취가 필요하고이유식 양이 많지 않는 개월 아기들부터철분 섭취가 굉장히 중요해진답니다금동이도 요즘 소고기 넣고 만든 이유식거의 안먹고 반이상 남겨서 늘 걱정이었는데거버이유식 덕분에 부족한 철분 걱정 끝 ], 부정 텍스트 확률 : 96.93%"
"[든든한 포만감으로 꿀잠까지 성공아직 밤중수유 못끊어서새벽에 계속 깨는데거버이유식 먹이고는두세번 깰거 한번만 깨니 좋네요아기가 편안해서 그런지수면의 질이 조금 높아진듯해요], 부정 텍스트 확률 : 97.58%"
"[네슬레 거버가 월 일부터 일까지], 부정 텍스트 확률 : 80.33%"
"[ 네슬레거버 라이스시리얼로 초기이유식을 간편하게 ], 부정 텍스트 확률 : 70.79%"
"[안녕하세요 ], 부정 텍스트 확률 : 53.29%"
"[ 쭈니맘이에요울 쭈니는 이제 갤이 되어 이유식 후기 무른밥 들어갔어요냄비 이유식으로 초기부터 해왔는데...농도가 안맞을때], 부정 텍스트 확률 : 62.80%"
"[그럴때 바로 이유식도우미 ], 부정 텍스트 확률 : 59.78%"
"[ 거버의 라이스시리얼이 있다면 편했겠죠?그 라이스시리얼 사용해 보았어요급할때 가끔 사용하면 좋은것 같아요아직은 정성스레 만들어주고 싶기에 쌀불려서 잘해나가고 있어요 ], 부정 텍스트 확률 : 55.03%"
"[네슬레], 부정 텍스트 확률 : 53.29%"
"[ 거버는 년부터 시작한 세계적인 이유식브랜드로아기 성장 맞춤형 최적의 영양식단을제공하고 있는데요 ], 부정 텍스트 확률 : 62.29%"
"[그중 단계], 부정 텍스트 확률 : 53.29%"
"[ 라이스시리얼은요 ], 부정 텍스트 확률 : 52.76%"
"[ 거버의 단계 라이스시리얼짜잔안전운전스티커 까지동봉되어 배송되었어요친절하셔라 ], 부정 텍스트 확률 : 66.09%"
"[섭취방법등 ], 부정 텍스트 확률 : 71.36%"
"[ 만드는 방법이 상세히 설명되어있어요 몇스푼 넣어야하는지 등등 ], 부정 텍스트 확률 : 76.10%"
"[원터치 캡형방식으로 간편하게밀봉걱정은 넣어둬넣어둬ㅎㅎ ], 부정 텍스트 확률 : 85.76%"
"[트위스트캡을 휙 돌려서 밀봉된 은박을 벗겨내고다시 트위스트캡을 휙 ㅋㅋ 쉽게 돌아가 편해요 ], 부정 텍스트 확률 : 66.86%"
"[이유식 후기 들어와 무른밥시기라], 부정 텍스트 확률 : 53.84%"
"[ 쌀가루는 농도를 맞추는데 사용했어요 이유식 초기 미음먹일때 알았다면 좋았을텐데.. 넘 아쉬워요나중에 혹 아가가], 부정 텍스트 확률 : 58.55%"
"[ 감기걸려 배미음 만들면 쓱간편하게 사용하려구요 ], 부정 텍스트 확률 : 93.80%"
"[ 라이스시리얼 ], 부정 텍스트 확률 : 53.29%"
"[무른밥 세번째 만들었으니], 부정 텍스트 확률 : 85.03%"
"[담번에 만들땐 양을 좀 늘려줘야겠어요ㅎㅎ ], 부정 텍스트 확률 : 50.07%"
"[ 쌀을 불려 믹서기에 갈 시간이 없다면이유식을 정성들여 만들었는데 ], 부정 텍스트 확률 : 81.48%"
"[ 농도가 묽어 쌀이 더 필요하다면 ], 부정 텍스트 확률 : 61.72%"
"[ 철분], 부정 텍스트 확률 : 53.29%"
"[ 네슬레 거버 라이스시리얼 사용해보세요 ], 부정 텍스트 확률 : 70.25%"
"[ 간단하게 뚝딱 이유식 한그릇 가능해져요 ], 부정 텍스트 확률 : 52.93%"
"[그럼이만 총총총 ], 부정 텍스트 확률 : 79.65%"
"[본 포스팅은 해당업체로부터 제품을 무상으로 제공받아 작성한 후기입니다], 부정 텍스트 확률 : 56.49%"
"[ 거버이유식 자연에 더 가까운 이유식], 부정 텍스트 확률 : 72.80%"
"[ 네슬레거버거버 이유식 체험단 후기 ], 부정 텍스트 확률 : 54.80%"
"[안녕하세요똥지맘입니다 거버는 똥지맘이 어렸을 때도 먹었던 기억이 납니다용ㅋㅋㅋㅋ과일맛 나는 ㅋㅋㅋ제 딸에게도 제가 먹던 거버를 먹이다니 ㅋㅋㅋ신기하네요 ㅎㅎㅎ ], 부정 텍스트 확률 : 94.40%"
"[거버’는 세계적인 프리미엄 이유식의 대명사로], 부정 텍스트 확률 : 55.70%"
"[체험단으로 선정되어이마트 상품권 만원권 두장을 교환받아거버 제품을 사러 들어갑니다 ㅋㅋㅋ ], 부정 텍스트 확률 : 85.54%"
"[오 거버 제품이 보입니다 ], 부정 텍스트 확률 : 66.30%"
"[단은 이유식 제품이], 부정 텍스트 확률 : 55.89%"
"[거버 베지픽 채썬 당근과 거버 파스타 치즈 시금치 라비올리입니당 ], 부정 텍스트 확률 : 63.18%"
"[오 열으니까 치즈향이 진하게 올라옵니다파스타가 담겨있는 용기도 단단하고], 부정 텍스트 확률 : 66.33%"
"[프랑프랑의 미키 식판에 담아봅니다 ㅋㅋㅋ간식으로 주려다 그냥 저녁밥으로 고고ㅋㅋㅋ ], 부정 텍스트 확률 : 57.66%"
"[들어갑니다 ], 부정 텍스트 확률 : 57.61%"
"[시금치 라비올리를 먹었습니다 ], 부정 텍스트 확률 : 57.05%"
"[맛있었나봅니다 ㅎㅎㅎㅎ폭풍 포크질을 합니다 ㅋㅋㅋ좀 컸다고 자기가 떠먹겠답니닼ㅋㅋㅋ ], 부정 텍스트 확률 : 88.37%"
"[급하신가요? 손으로 직접ㅋㅋㅋ ], 부정 텍스트 확률 : 59.94%"
"[다시 또 도구 사용 ㅋㅋㅋㅋ똥지야 인간은 도구를 사용하는거란당ㅋㅋㅋ ], 부정 텍스트 확률 : 94.32%"
"[파스타를 반으로 갈라보니 파스타 안에 시금치가 들어있었어요영양과 맛 두가지를 다 잡은 거버 이유식입니다 ], 부정 텍스트 확률 : 87.43%"
"[채썬 당근도 폭풍 포크질냠냠냠 야채도 거르지 않고 뭐든 잘 먹는최똥지 ], 부정 텍스트 확률 : 95.82%"
"[입으로 막 들이대심ㅋㅋㅋ ], 부정 텍스트 확률 : 86.14%"
"[거버 퍼프 딸기 사과 ], 부정 텍스트 확률 : 53.29%"
"[똥지에게 거버 퍼프 딸기 사과를 지어줍니다손이 보이지 않게 빠르게 입으로 움직입니닼ㅋㅋㅋㅋ엄마인 제가 먹어봐도 맛있어요 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 96.87%"
"[거버 동물모양 크래커 ], 부정 텍스트 확률 : 53.29%"
"[똥지 거버 동물모양 크래커도 잘 먹습니다 ㅎㅎㅎ똥지맘이 또 먹어보았지요아 이건 저도 앉은 자리에서 한봉지 다 먹겠어요정말 맛있음ㅋㅋㅋ ], 부정 텍스트 확률 : 96.33%"
"[구운 야채 치킨 이유식 개봉 ], 부정 텍스트 확률 : 73.56%"
"[애미야사진 그만 찍고 얼렁 내 입에 넣어라사진 좀 찍으려하니 요렇게 똥지 손이 나왔네요ㅋㅋ ], 부정 텍스트 확률 : 99.96%"
"[오픈 전 사진 찍으려고 하니 갖고가서뜯어 먹으려 하고있어요 ㅋ숟가락 들고 만발의 준비를 ], 부정 텍스트 확률 : 77.90%"
"[돌격ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 60.17%"
"[바닐라 비스킷 ], 부정 텍스트 확률 : 53.29%"
"[빨리 뜯어달라고 성화를.....하지만 엄마는 사진을 찍을 것이야 ], 부정 텍스트 확률 : 76.76%"
"[하나 집어 들고 미련 없이 돌아서 거실로 고고합니다 ㅋㅋㅋ ], 부정 텍스트 확률 : 80.20%"
"[ 네슬레 거버이유식 아기간식으로 괜찮아요 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 84.28%"
"[거버이유식], 부정 텍스트 확률 : 53.29%"
"[그만큼 오래되기도 한 제품이라고 하는데요 매번 간식만들어 먹이기도 힘들고 ㅜㅜ 퓨레만들어 먹이기도 번거로운건 사실..그래서 이렇게 밍블은 거버이유식을 만나게 되었어요 외국수입상품으로 인터넷에서도 구매가 가능하고 ], 부정 텍스트 확률 : 79.81%"
"[ 서은이는 이제막 개월된 아가로 거버이유식 단계를 간식으로 먹고있는데요단계부터는 정말 맛도 다양해서 이것저것 먹여보기 참 좋더라구요 ], 부정 텍스트 확률 : 98.39%"
"[ 밍블은 이마트에서 구매했는데 요렇게], 부정 텍스트 확률 : 64.08%"
"[두팩이 한세트 로 판매되고 있었어요 ], 부정 텍스트 확률 : 59.58%"
"[ 거버이유식 단계는 중기이유식을 시작하는 아가들이], 부정 텍스트 확률 : 88.45%"
"[ 눈으로 보아도 살짝 흔들어주면 흔들리는 내용물이], 부정 텍스트 확률 : 66.44%"
"[사과쨈 정도의 묽기더라구요 ], 부정 텍스트 확률 : 82.21%"
"[ 하나식 개별포장된 제품은 이렇게 외부뚜껑에 안으로 내지 뚜껑이 하나 더 포장되어있었는데요 완벽하게 밀봉되어 뒤집어도 흐르거나 하지않아 가지고 다니기에도 참 괜찮더라구요 ], 부정 텍스트 확률 : 62.24%"
"[ 거버 라이스 시리얼을 조금만 이렇게 석어줘도 묽기도 조금 변하고 ], 부정 텍스트 확률 : 67.84%"
"[ 서은이도 입맛에 따라 어떤건 잘 받아먹고어떤건 한입먹고 헛구역질을 해서 그대로 버리기도 했었고], 부정 텍스트 확률 : 61.28%"
"[ 먹는 양이 많치는 않은 아가라 ], 부정 텍스트 확률 : 66.05%"
"[내 돈주고 직접 구매하여 사용해보고 작성한 솔직한 후기입니다 ], 부정 텍스트 확률 : 95.81%"
"[네슬레 거버 라이스시리얼은 개월 아기부터 먹일 수 있는 이유식 입니다.초기 이유식 시작할때..쌀가루 혹은 쌀을 불리고 갈아서 미음형태로 만들죠하지만 거버 라이스시리얼은 간편하게 물이나 분유], 부정 텍스트 확률 : 92.32%"
"[모유만 부어서 뚝딱 만들 수 있는가루형태의 이유식이랍니다. 해외에서는 쌀형태보다는 빵이나 시리얼이 주식이죠.그래서 쌀로만든 시리얼이라는 명칭인듯해요 ], 부정 텍스트 확률 : 91.40%"
"[거버 단계 라이스 시리얼 쌀가루 . ], 부정 텍스트 확률 : 62.92%"
"[ 칼슘], 부정 텍스트 확률 : 53.29%"
"[ 아연], 부정 텍스트 확률 : 53.29%"
"[모유만 있다면 즉석 이유식 뚝딱여기에 나중에는 고기], 부정 텍스트 확률 : 73.58%"
"[채소나 과일을 넣어 재료를 추가하면 영양소 공급은 더욱 좋겠죠?사실 쌀불리고 갈고 재료준비하기 너무 번거롭잖아요 또 거버에는 과일], 부정 텍스트 확률 : 84.25%"
"[채소로 만들어진 다른 이유식들도 있어서 이 이유식과 같이 섞어서 주면 외출해서도 문제가 없을것 같네요 ], 부정 텍스트 확률 : 95.06%"
"[섞었을때는 약간 되직한 농도가 되어서 너무 되직하다 싶으면 물을 조금 섞어주면 되구요그런데 도윤이는 섞어주지 않아도 잘 먹더라구요 ], 부정 텍스트 확률 : 85.20%"
"[치즈파스타에 도전해봤어요치즈파스타는 엄마가 한 번도 만들어 본 적이 없으니 자 사러가자ㅎㅎㅎ 어디로? 아빠 빠방 타고 분 거리에 있는 이마트로 ], 부정 텍스트 확률 : 74.97%"
"[본격적으로 함 먹어볼까???], 부정 텍스트 확률 : 81.50%"
"[두둥 파스타 앤 채썬 당근 개봉], 부정 텍스트 확률 : 82.54%"
"[ 거버 치즈 시금치 파스타 앤 채썬 당근은 요리요리 생겼네요 요거 뜯어서 바로 먹여도 되지만 저는 냉장고에 넣어놨다가 저녁에 먹이게 되어 전자렌지에 살짝 돌려서 먹였어요], 부정 텍스트 확률 : 91.53%"
